
Incident energy;Cross section
881.2825;0.1655011
881.5204;0.1863748
881.7583;0.2126695
881.9961;0.2464204
882.1151;0.267046
882.234;0.2908504
882.353;0.3186084
882.4719;0.3512595
882.5909;0.3902233
882.7098;0.4374091
882.8287;0.4959291
882.9476;0.5710228
883.004;0.6149667
883.0603;0.6662187
883.1167;0.7272074
883.173;0.8008383
883.2294;0.891726
883.2857;1.005556
883.342;1.150695
883.3983;1.338278
883.4265;1.452674
883.4547;1.583651
883.4829;1.73381
883.511;1.905445
883.5392;2.103095
883.5673;2.329065
883.5955;2.589111
883.6236;2.88597
883.6518;3.226817
883.68;3.616217
883.7082;4.060195
883.7363;4.563328
883.7645;5.136096
883.7926;5.781698
883.8208;6.512365
883.8489;7.330782
883.8802;8.358389
883.9115;9.519031
883.9428;10.82377
883.9741;12.28329
884.0054;13.9076
884.0367;15.70573
884.068;17.68535
884.0993;19.85241
884.1306;22.21075
884.1619;24.76175
884.2245;30.43256
884.2871;36.81282
884.3497;43.79121
884.4373;54.21635
884.4609;57.08256
884.464;57.45908
884.4726;58.50294
884.4812;59.54516
884.5157;63.69311
884.5814;71.28566
884.6501;78.43602
884.7191;84.37114
884.7879;88.65638
884.8566;91.01489
884.9;91.43473
884.9062;91.42554
884.9261;91.27913
884.9459;90.95732
884.9855;89.79537
885.0786;84.51609
885.1574;77.67478
885.2361;69.28301
885.3937;50.44266
885.4725;41.23616
885.5513;32.80602
885.6265;25.7493
885.6641;22.6257
885.7017;19.77954
885.7393;17.2088
885.7769;14.90629
885.8145;12.86067
885.8521;11.05737
885.8897;9.479481
885.9273;8.108611
885.9649;6.925596
886.0025;5.911146
886.0401;5.046362
886.0777;4.313145
886.1153;3.694499
886.1529;3.174743
886.1762;2.89598
886.1995;2.646586
886.246;2.225393
886.2926;1.888887
886.3391;1.621368
886.3857;1.40747
886.4322;1.236571
886.4788;1.09864
886.5253;0.9869185
886.5719;0.8951435
886.6184;0.8192296
886.665;0.7553886
886.7115;0.7012518
886.8046;0.6139975
886.8977;0.5464478
887.0195;0.4774885
887.1413;0.4233515
887.2631;0.3795559
887.3848;0.3434259
887.5066;0.3131319
887.6283;0.2874729
887.7501;0.265494
887.8718;0.246545
888.1153;0.2156769
888.3588;0.1918741
888.6023;0.1732251
888.8458;0.1584491
889.161;0.1436568
889.4761;0.1325599
889.7912;0.1242361
890.1063;0.1180489
890.4215;0.1135854
890.7366;0.1105844
891.0517;0.1088606
891.3668;0.1082868
891.8825;0.1096448
892.3982;0.1138004
892.9139;0.1209487
893.4295;0.1315929
893.9452;0.1466242
894.2031;0.1561962
894.4609;0.1674572
894.7188;0.1807797
894.9766;0.1966404
895.2344;0.2156655
895.4922;0.2386615
895.7501;0.2667354
896.0079;0.3013991
896.2658;0.3448707
896.5236;0.4003291
896.6526;0.4340283
896.7815;0.4727449
896.9104;0.5176073
897.0393;0.5700623
897.1682;0.6320414
897.2971;0.7061911
897.426;0.7962548
897.5549;0.90783
897.6839;1.050012
897.7484;1.137021
897.8128;1.238161
897.8773;1.357832
897.9417;1.501333
898.0062;1.677037
898.0706;1.895412
898.1351;2.172381
898.1673;2.338701
898.1995;2.527849
898.2318;2.744256
898.264;2.990858
898.2962;3.27315
898.3284;3.596653
898.3607;3.968821
898.3929;4.394325
898.4251;4.881962
898.4573;5.440231
898.4896;6.080515
898.5218;6.808887
898.554;7.637893
898.5862;8.578828
898.6086;9.305629
898.631;10.09635
898.6534;10.95509
898.6757;11.88165
898.7205;13.97534
898.7652;16.39934
898.8136;19.43394
898.8261;20.29058
898.8476;21.83624
898.8942;25.50682
898.9407;29.61357
898.9872;34.16086
899.0266;38.34548
899.066;42.81264
899.1448;52.46272
899.3024;73.15444
899.3812;83.0521
899.46;91.75227
899.5209;97.22962
899.5817;101.3161
899.6357;103.6184
899.6897;104.5718
899.7;104.5962
899.7104;104.5694
899.7457;104.0941
899.781;103.0329
899.8515;99.24507
899.9272;92.97269
900.0029;84.88887
900.0787;75.56259
900.1544;65.63218
900.3059;46.13497
900.3713;38.56403
900.4367;31.76349
900.5021;25.81731
900.5675;20.7458
900.6002;18.5301
900.6329;16.51842
900.6656;14.70133
900.6983;13.06802
900.731;11.60669
900.7637;10.30491
900.7964;9.149963
900.8291;8.129127
900.8618;7.229901
900.8945;6.44021
900.9272;5.748553
900.9599;5.144111
900.9926;4.616828
901.0253;4.157452
901.058;3.757552
901.0907;3.409514
901.1234;3.106518
901.1561;2.842502
901.1888;2.612116
901.2215;2.410671
901.2869;2.078799
901.3523;1.820395
901.4177;1.615922
901.4831;1.451189
901.5485;1.315999
901.6139;1.203067
901.6793;1.107194
901.7447;1.024644
901.8755;0.8893957
901.9856;0.7982975
902.0958;0.7223592
902.2059;0.6582706
902.3161;0.6034727
902.4262;0.5562642
902.5915;0.4966419
902.7567;0.4476517
902.9219;0.4068831
903.0871;0.3726239
903.2524;0.3435882
903.4176;0.3188472
903.748;0.279375
904.0785;0.2499379
904.4089;0.2278629
904.7393;0.2113375
905.0697;0.1990983
905.4002;0.1903025
905.7306;0.1844363
906.0611;0.181164
906.3915;0.1802777
906.8597;0.1829287
907.3278;0.1902462
907.7959;0.2027242
908.264;0.2213477
908.7322;0.2477234
908.9663;0.2645956
909.2003;0.2845599
909.4344;0.3083085
909.6684;0.3366747
909.9025;0.370781
910.1365;0.4120617
910.3706;0.4625565
910.6047;0.5250469
910.8388;0.6035276
911.0728;0.7038646
911.1899;0.764977
911.3069;0.8353235
911.4239;0.9170309
911.5409;1.012844
911.658;1.126577
911.775;1.263227
911.892;1.430449
912.009;1.639848
912.0917;1.823056
912.1743;2.046184
912.2156;2.177127
912.2569;2.324047
912.2982;2.489848
912.3395;2.678035
912.3808;2.892828
912.4221;3.139292
912.4428;3.27659
912.4634;3.42347
912.4841;3.582292
912.5047;3.752531
912.5254;3.936939
912.546;4.134917
912.5667;4.34967
912.5873;4.580493
912.608;4.83111
912.6286;5.100674
912.6493;5.393497
912.6699;5.708538
912.694;6.109581
912.7181;6.548711
912.7422;7.029349
912.7663;7.555113
912.7904;8.129807
912.8283;9.142194
912.8662;10.30169
912.904;11.6215
912.9419;13.12588
912.9797;14.82412
913.0176;16.74198
913.0554;18.88497
913.0864;20.82385
913.1174;22.93322
913.1484;25.21815
913.1794;27.68205
913.2414;33.15015
913.3033;39.30956
913.3756;47.30445
913.4479;55.98259
913.5925;74.1693
913.6682;83.25475
913.7438;91.32959
913.8201;97.92385
913.8963;102.4769
913.9482;104.2328
914.0;104.8202
914.0149;104.7696
914.0557;104.13
914.0965;102.77
914.178;98.03244
914.2344;93.35753
914.2908;87.75023
914.4035;74.62056
914.5934;50.92344
914.6884;40.16284
914.7359;35.31154
914.7833;30.87166
914.8249;27.31883
914.8664;24.09739
914.908;21.18689
914.9495;18.59049
914.9911;16.28021
915.0326;14.2483
915.0741;12.46779
915.1156;10.91635
915.1572;9.568219
915.1987;8.407406
915.2403;7.406616
915.2818;6.550307
915.3234;5.815483
915.3649;5.188583
915.4064;4.652418
915.4479;4.193474
915.4895;3.799064
915.531;3.46085
915.5726;3.168411
915.6141;2.915708
915.6557;2.695228
915.6972;2.502772
915.7803;2.183138
915.8634;1.929949
915.9465;1.724852
916.0296;1.555315
916.1126;1.412873
916.1957;1.291153
916.2788;1.186027
916.3619;1.094329
916.4449;1.013771
916.6111;0.8786684
916.7772;0.7703696
916.9196;0.6935242
917.062;0.6282177
917.2044;0.5722051
917.3468;0.5237782
917.5249;0.4718949
917.7029;0.4278583
917.8809;0.3901376
918.0589;0.3575849
918.237;0.3292935
918.415;0.30459
918.771;0.263726
919.1271;0.2315486
919.4831;0.2058214
919.8392;0.1850634
920.1952;0.1682703
920.4801;0.1571812
920.7649;0.1478821
921.0498;0.1401678
921.3346;0.1339103
921.6195;0.1290326
921.9043;0.1255258
922.1892;0.1234413
922.474;0.1229186
922.7233;0.1239488
922.9725;0.1266849
923.2218;0.1316175
923.471;0.1395056
923.7203;0.1516029
923.8449;0.1598627
923.9695;0.1701502
924.0941;0.1831607
924.2187;0.2000934
924.3433;0.2232797
924.4056;0.238596
924.4679;0.257696
924.5213;0.2782643
924.5747;0.3042056
924.6281;0.3375236
924.6815;0.3809815
924.7349;0.4383429
924.7616;0.4737569
924.7883;0.5146596
924.815;0.5619384
924.8417;0.6166048
924.8684;0.6798061
924.8951;0.7528376
924.9218;0.8371538
924.9485;0.9343796
924.9752;1.04632
925.0019;1.17497
925.0286;1.322516
925.0553;1.491348
925.082;1.684053
925.1087;1.903416
925.1354;2.15241
925.1621;2.434187
925.1888;2.752057
925.2155;3.109469
925.2422;3.509974
925.2689;3.957191
925.2956;4.454765
925.3223;5.006309
925.3505;5.651342
925.3787;6.364478
925.4069;7.149398
925.4351;8.009388
925.4915;9.965123
925.5479;12.24593
925.6043;14.85255
925.6607;17.76886
925.7171;20.95907
925.7734;24.35997
925.8981;32.24254
926.0227;39.62019
926.0879;42.82999
926.1531;45.35117
926.1887;46.38159
926.2066;46.79877
926.2303;47.24275
926.2629;47.64572
926.3;47.8047
926.3071;47.79842
926.3328;47.67712
926.3584;47.40386
926.4136;46.31146
926.4662;44.67022
926.5188;42.50926
926.6141;37.54843
926.7094;31.74472
926.8047;25.70221
926.8999;19.95207
926.9476;17.30375
926.9952;14.86126
927.0428;12.63938
927.0904;10.64862
927.1331;9.061024
927.1757;7.660086
927.2183;6.43414
927.2609;5.372499
927.3036;4.460418
927.3462;3.688072
927.3888;3.038496
927.4314;2.497029
927.4741;2.048533
927.5167;1.681716
927.538;1.524614
927.5593;1.383124
927.5806;1.2559
927.6019;1.141674
927.6232;1.039261
927.6445;0.9475574
927.6658;0.8655354
927.6871;0.7922462
927.7297;0.6684384
927.7723;0.5699742
927.8124;0.4958404
927.8525;0.4360817
927.8926;0.387795
927.9327;0.3486175
927.9729;0.3165721
928.013;0.2902932
928.0531;0.2684862
928.0932;0.2502013
928.1735;0.2213601
928.2537;0.1996691
928.3339;0.1825904
928.4141;0.1686319
928.5646;0.147971
928.715;0.1320763
928.8654;0.1193695
929.0158;0.1089746
929.1662;0.1003232
929.3166;0.09302522
929.6174;0.08142735
929.9182;0.07265259
930.219;0.06580083
930.5198;0.06032169
930.8206;0.05585969
931.1816;0.05150925
931.5426;0.04798635
931.9036;0.04509694
932.2646;0.04269818
932.9866;0.03895541
933.7085;0.03624578
934.4305;0.03430561
935.1524;0.03297001
935.8744;0.03214696
936.5963;0.03179683
937.2782;0.03190192
937.9601;0.03246713
938.642;0.03356943
939.3238;0.03534117
940.0057;0.03798845
940.6875;0.04183687
941.0285;0.04440592
941.3694;0.04755197
941.7103;0.05142511
942.0512;0.05623582
942.3521;0.06149766
942.6529;0.0680074
942.9537;0.07617307
943.2545;0.08660141
943.405;0.09294638
943.5554;0.1002462
943.7058;0.1087135
943.8562;0.1186164
944.0066;0.1303054
944.157;0.1442499
944.3074;0.1610972
944.4578;0.1817861
944.5982;0.2058184
944.7386;0.2363934
944.8088;0.2551669
944.879;0.2771918
944.9492;0.3035972
945.0193;0.3360504
945.0895;0.3772792
945.1597;0.4312877
945.1948;0.4649001
945.2299;0.5042273
945.265;0.550524
945.3001;0.6053124
945.3352;0.6704277
945.3703;0.7480689
945.4054;0.8408523
945.4405;0.9518688
945.4756;1.084741
945.5107;1.243679
945.5458;1.433537
945.5808;1.659153
945.6185;1.94987
945.6561;2.297573
945.6937;2.712595
945.7313;3.205514
945.7689;3.787772
945.8065;4.471539
945.8441;5.269521
945.8817;6.194695
945.9193;7.25998
945.9569;8.477838
945.9945;9.85981
946.0321;11.41599
946.0697;13.15446
946.1073;15.08068
946.1449;17.19689
946.1825;19.50154
946.2252;22.33958
946.2678;25.38923
946.353;32.03487
946.4383;39.14973
946.5235;46.28228
946.5962;51.99209
946.6689;56.98443
946.6889;58.18653
946.7165;59.70238
946.744;61.03373
946.7942;62.95872
946.8493;64.25401
946.8911;64.63169
946.9;64.64328
946.9045;64.63991
946.9198;64.58209
946.9351;64.45283
946.9656;63.98397
947.0312;62.05468
947.0969;58.96738
947.1626;54.90718
947.276;46.29676
947.3894;36.78991
947.5028;27.59218
947.5595;23.39835
947.6162;19.57566
947.6729;16.16587
947.7296;13.18594
947.7863;10.63178
947.8147;9.506515
947.843;8.482663
947.8938;6.874573
947.9192;6.173786
947.9445;5.539104
947.9699;4.961552
947.9952;4.441706
948.0206;3.97148
948.0459;3.550684
948.0713;3.172174
948.0967;2.834004
948.1221;2.532629
948.1474;2.265671
948.1728;2.027848
948.1981;1.818074
948.2235;1.631917
948.2488;1.468287
948.2742;1.323527
948.2996;1.196149
948.325;1.084171
948.3503;0.9861605
948.3757;0.8997252
948.401;0.8241012
948.4264;0.7573914
948.4517;0.69897
948.5025;0.6018619
948.5532;0.5263196
948.6039;0.4668665
948.6546;0.419502
948.7024;0.383205
948.7501;0.3531392
948.7979;0.3277579
948.8456;0.3061066
948.9411;0.2708252
949.0366;0.2430568
949.1321;0.2203954
949.2275;0.2014392
949.323;0.1852611
949.4185;0.1712884
949.5737;0.1522534
949.7289;0.1367172
949.8841;0.1238409
950.0392;0.1130435
950.1944;0.1038842
950.3496;0.0960521
950.5048;0.08930456
950.6599;0.08345669
950.9703;0.07387611
951.2806;0.06643891
951.591;0.06055283
951.9013;0.05582862
952.4265;0.04977435
952.9517;0.04547955
953.4769;0.04243519
954.0021;0.04031865
954.5273;0.03887406
955.0525;0.03796029
955.5777;0.03750554
956.1028;0.03745246
957.0578;0.03827317
958.0127;0.04021932
958.9676;0.04335135
959.9225;0.04787028
960.8774;0.05414802
961.3549;0.05812715
961.8323;0.06280315
962.3098;0.06830717
962.7872;0.07477746
963.2647;0.08245889
963.7421;0.0917416
964.1957;0.1024287
964.6493;0.1154162
965.1029;0.1313848
965.5565;0.1513009
966.0101;0.1765456
966.2369;0.1917573
966.4637;0.2091215
966.6905;0.2290736
966.9173;0.2521858
967.1441;0.2792014
967.3708;0.3110608
967.6096;0.3512444
967.8483;0.4001383
968.087;0.4605052
968.3257;0.5363033
968.4451;0.5817475
968.5645;0.6334838
968.6839;0.6927812
968.8032;0.7612091
968.9226;0.8410172
969.0419;0.9349264
969.1613;1.047034
969.2806;1.182791
969.3851;1.327771
969.4895;1.505842
969.594;1.730684
969.6462;1.866631
969.6984;2.022965
969.7507;2.204711
969.8029;2.41706
969.829;2.537074
969.8551;2.667726
969.8812;2.810232
969.9073;2.965945
969.9335;3.137051
969.9596;3.323914
969.9857;3.528996
970.0118;3.754324
970.0379;4.002119
970.064;4.27481
970.0901;4.575044
970.1162;4.905689
970.155;5.460145
970.1938;6.099825
970.2326;6.836962
970.2714;7.684844
970.2953;8.268384
970.3191;8.900046
970.3609;10.14232
970.3997;11.46158
970.4385;12.95697
970.4713;14.36996
970.5041;15.92878
970.5369;17.6417
970.5697;19.51603
970.6026;21.56438
970.6354;23.7789
970.6682;26.1683
970.701;28.73318
970.7667;34.38844
970.8323;40.67841
970.898;47.52237
970.9636;54.74554
971.0949;69.49683
971.1785;78.28462
971.2621;85.86507
971.3292;90.67297
971.3962;94.05793
971.4481;95.58529
971.5;96.09736
971.5149;96.05344
971.5582;95.44364
971.6015;94.13005
971.6881;89.53174
971.7921;81.08304
971.896;70.45356
972.0623;51.82803
972.1454;42.9227
972.2285;34.81111
972.3048;28.25667
972.381;22.64509
972.4191;20.19157
972.4572;17.96607
972.4953;15.9596
972.5334;14.16088
972.5716;12.55297
972.6097;11.13015
972.6478;9.873255
972.6859;8.767378
972.724;7.797797
972.7621;6.95026
972.8002;6.211215
972.8383;5.567969
972.8765;5.00743
972.9146;4.521808
972.9527;4.099877
972.9908;3.733011
973.0289;3.413574
973.067;3.134865
973.1051;2.891044
973.1432;2.677058
973.2194;2.321845
973.2956;2.041559
973.3718;1.816272
973.448;1.631786
973.5243;1.477848
973.6005;1.347703
973.6767;1.236006
973.7529;1.139035
973.9053;0.9789228
974.0577;0.8522905
974.1686;0.7757609
974.2795;0.7095537
974.3904;0.6518098
974.5012;0.60113
974.7229;0.5164544
974.9446;0.448878
975.1664;0.3939759
975.3881;0.3487668
975.6098;0.3110624
975.8315;0.2792777
976.0671;0.2506678
976.3027;0.226339
976.5383;0.205482
976.7738;0.1874758
977.0094;0.1718012
977.245;0.1580573
977.7161;0.1351443
978.1873;0.116925
978.6584;0.1022321
979.1296;0.09021026
979.6007;0.08025023
980.0442;0.07235277
980.4876;0.06560522
980.9311;0.05979092
981.3745;0.05474788
981.818;0.05035166
982.2614;0.04651195
983.1483;0.04008181
984.0352;0.03491868
984.9221;0.0307396
985.809;0.02730855
986.6958;0.02445558
987.5273;0.02219429
988.3587;0.02025478
989.1902;0.01857752
990.0216;0.01711697
990.8531;0.01584185
991.6845;0.01474156
993.3474;0.01283739
995.0103;0.01131069
996.6732;0.01006737
997.5047;0.00953544
997.9204;0.00929234
998.1283;0.009246334
998.2322;0.009327315
998.3361;0.009606524
998.3881;0.009887006
998.4401;0.01032034
998.4921;0.01097287
998.544;0.01193319
998.57;0.01256705
998.596;0.01332712
998.622;0.01423497
998.648;0.01531524
998.674;0.01659595
998.7;0.01810886
998.726;0.01988978
998.7519;0.02197022
998.7779;0.02441106
998.8039;0.02725487
998.8299;0.03055705
998.8559;0.03437868
998.8819;0.03878679
998.9079;0.04385456
998.9339;0.04966153
998.9598;0.05626646
998.9858;0.06381252
999.0118;0.07237471
999.0378;0.08205814
999.0637;0.09292952
999.0897;0.1051892
999.1157;0.1189197
999.1417;0.1342474
999.1676;0.1512337
999.1936;0.1701424
999.2196;0.1910464
999.2456;0.2140814
999.2716;0.2393825
999.3236;0.2973111
999.3755;0.3657
999.4275;0.4457095
999.4794;0.5377576
999.5314;0.6427006
999.5833;0.7603564
999.6353;0.8910758
999.6873;1.034183
999.7912;1.353505
999.8951;1.707521
999.999;2.080326
1000.001;4.158917
1125.001;3.852384
1250.0;3.597377
1500.0;3.19533
1700.0;2.945653
2000.0;2.65034
2250.0;2.479247
2500.0;2.33558
2750.0;2.212803
3000.0;2.10636
3500.0;1.956846
4000.0;1.835938
5000.0;1.65033
6000.0;1.533207
7000.0;1.44069
7200.0;1.426078
8000.0;1.372729
10000.0;1.26624
12500.0;1.16777
15000.0;1.093026
17000.0;1.044503
20000.0;0.984698
22500.0;0.9394422
25000.0;0.9007249
30000.0;0.837458
35000.0;0.7881193
40000.0;0.747736
43142.6;0.725788
50000.0;0.635583
54580.4;0.590018
59160.8;0.5510148
60000.0;0.5444671
70000.0;0.477699
72000.0;0.4681264
80000.0;0.433994
83666.0;0.4202438
99999.9;0.3696993
115953.0;0.3451206
130000.0;0.327257
142936.0;0.312743
142936.4;0.3127425
170000.0;0.285958
200000.0;0.262511
243900.0;0.2454574
297435.0;0.229512
297435.3;0.2295119
300000.0;0.228979
350000.0;0.2205795
400000.0;0.213553
411803.5;0.2107355
423607.0;0.2080333
447214.0;0.2029444
460410.5;0.200267
473607.0;0.197699
500000.0;0.192863
503860.0;0.192472
551930.0;0.1884708
600000.0;0.184877
625000.0;0.1827332
650000.0;0.1806969
675000.0;0.1787589
700000.0;0.176911
800000.0;0.172592
900000.0;0.166996
974009.0;0.163921
988984.0;0.163118
988984.6;0.163118
1000000.0;0.162399
1024980.0;0.161466
1042290.0;0.160262
1042291.0;0.1602618
1044490.0;0.159911
1088660.0;0.155136
1088662.0;0.1551358
1110480.0;0.152939
1110482.0;0.1529388
1205240.0;0.1453184
1300000.0;0.138613
1375000.0;0.1330163
1400000.0;0.1312668
1450000.0;0.1279254
1600000.0;0.118999
1700000.0;0.1106806
1800000.0;0.103371
1900000.0;0.09463257
2000000.0;0.0870263
2150000.0;0.07435635
2300000.0;0.064209
2400000.0;0.05720009
2500000.0;0.0511973
2600000.0;0.04530844
2700000.0;0.0402823
2775000.0;0.03631112
2850000.0;0.03282216
2925000.0;0.02974639
3000000.0;0.0270261
3125000.0;0.02269022
3250000.0;0.01918108
3375000.0;0.0163178
3500000.0;0.0139638
3625000.0;0.01176232
