Incident energy;Cross section
12130.98;0.8338742
12131.14;0.9327573
12131.23;0.9906933
12131.34;1.063418
12131.54;1.199722
12131.9;1.449728
12132.29;1.706602
12132.66;1.91195
12133.04;2.061422
12133.29;2.118542
12133.33;2.124476
12133.36;2.128345
12133.39;2.131715
12133.42;2.13459
12133.5;2.139847
12133.58;2.141653
12133.74;2.13528
12134.02;2.094943
12134.29;2.02725
12134.79;1.857712
12135.29;1.678932
12135.49;1.614819
12135.73;1.546659
12135.96;1.490801
12136.05;1.47132
12136.09;1.463054
12136.1;1.461024
12136.13;1.455016
12136.19;1.443359
12136.32;1.419574
12136.57;1.377965
12136.84;1.335522
12137.2;1.27529
12137.29;1.258644
12137.32;1.252911
12137.33;1.250979
12137.37;1.243142
12137.43;1.231049
12137.57;1.201191
12137.71;1.168967
12137.98;1.100363
12138.39;0.9835209
12138.79;0.864235
12139.16;0.7601746
12139.53;0.6711402
12139.9;0.6024201
12140.27;0.55482
12140.56;0.5301481
12140.85;0.5133312
12141.22;0.4974575
12141.32;0.493336
12141.38;0.4907778
12141.4;0.4902423
12141.43;0.4885726
12141.44;0.4881221
12141.46;0.4872108
12141.47;0.4867497
12141.49;0.485816
12141.51;0.4848665
12141.54;0.4834104
12141.61;0.4798507
12141.67;0.476599
12141.82;0.4675382
12141.97;0.4569698
12142.21;0.4365821
12142.27;0.4307945
12142.33;0.4247326
12142.35;0.4229004
12142.37;0.4206187
12142.38;0.4194743
12142.39;0.4184004
12142.41;0.4162307
12142.42;0.4151349
12142.45;0.4118043
12142.49;0.4072641
12142.62;0.3917567
12143.09;0.327979
12143.57;0.2569116
12144.04;0.1903699
12144.28;0.159872
12144.51;0.1336075
12144.75;0.109589
12144.98;0.08989139
12145.1;0.08087769
12145.22;0.07269618
12145.34;0.06531104
12145.45;0.05920525
12145.57;0.05322563
12145.69;0.04790899
12145.81;0.04320429
12145.92;0.03938507
12146.04;0.03570909
12146.16;0.03249606
12146.28;0.02969766
12146.39;0.02745747
12146.51;0.02532802
12146.63;0.02348769
12146.86;0.02063697
12147.09;0.01849118
12147.32;0.01686941
12147.55;0.01563056
12147.77;0.01470491
12148.0;0.01393169
12148.23;0.01330066
12148.68;0.01233351
12149.14;0.01156733
12149.59;0.01094915
12150.5;0.00995904
12151.41;0.009235361
12152.32;0.008757674
12152.78;0.008632412
12153.23;0.008641502
12153.46;0.008734419
12153.68;0.008917345
12153.91;0.009259963
12154.13;0.009810338
12154.25;0.01024173
12154.37;0.01079623
12154.49;0.01150451
12154.61;0.01240404
12154.73;0.01354035
12154.85;0.01496833
12154.97;0.01675367
12155.08;0.01877057
12155.2;0.02147083
12155.32;0.02479634
12155.44;0.02887022
12155.55;0.03338262
12155.67;0.03930356
12155.79;0.0464421
12155.91;0.05500016
12156.02;0.06428269
12156.14;0.07620488
12156.26;0.09025765
12156.38;0.1067231
12156.49;0.1241902
12156.61;0.1461228
12156.73;0.1713656
12156.85;0.200236
12156.96;0.2301535
12157.08;0.2668349
12157.2;0.3080033
12157.32;0.3539005
12157.43;0.4002966
12157.55;0.4557612
12157.67;0.5163636
12157.9;0.6468114
12158.06;0.7482063
12158.22;0.8575625
12158.53;1.087777
12159.15;1.573774
12159.45;1.787606
12159.75;1.963331
12160.05;2.084867
12160.16;2.113351
12160.17;2.115484
12160.2;2.121417
12160.23;2.126649
12160.25;2.130653
12160.27;2.134164
12160.28;2.133797
12160.3;2.136103
12160.33;2.138963
12160.38;2.142131
12160.4;2.142837
12160.47;2.142776
12160.48;2.142446
12160.49;2.142097
12160.51;2.140974
12160.53;2.139857
12160.56;2.136765
12160.57;2.135869
12160.58;2.133394
12160.61;2.130874
12160.64;2.126297
12160.7;2.115032
12160.81;2.087203
12161.06;1.991438
12161.28;1.874167
12161.49;1.739063
12161.94;1.401635
12162.38;1.055593
12162.64;0.8633939
12162.89;0.6953952
12163.15;0.5422746
12163.28;0.4746403
12163.4;0.4175774
12163.53;0.3615134
12163.66;0.3112788
12163.79;0.266638
12163.91;0.2301409
12164.04;0.1953871
12164.17;0.1652517
12164.3;0.1393522
12164.42;0.1188714
12164.5;0.1068929
12164.58;0.09615423
12164.66;0.08657276
12164.73;0.07907567
12164.81;0.07145281
12164.88;0.06555574
12164.96;0.05963861
12165.03;0.05513282
12165.11;0.05069772
12165.19;0.0469721
12165.27;0.04390565
12165.34;0.04172715
12165.42;0.03977679
12165.49;0.03851388
12165.57;0.03754721
12165.64;0.03709572
12165.72;0.03700625
12165.8;0.03734902
12165.95;0.03908618
12166.1;0.04215782
12166.25;0.04647469
12166.41;0.0523699
12166.56;0.05903833
12166.71;0.0667459
12166.86;0.07542141
12167.06;0.08834664
12167.26;0.1025909
12167.65;0.1328827
12168.04;0.1637488
12168.43;0.1912504
12168.49;0.1949191
12168.63;0.2027147
12168.97;0.2163722
12169.14;0.2199845
12169.23;0.2209593
12169.27;0.2211801
12169.3;0.2212595
12169.32;0.2212713
12169.33;0.2212648
12169.35;0.2212272
12169.37;0.2211568
12169.41;0.2209173
12169.49;0.2200458
12169.64;0.2170245
12169.83;0.2107124
12170.02;0.2018624
12170.33;0.1829011
12170.71;0.1544742
12171.08;0.1246692
12171.45;0.0959388
12171.64;0.08239677
12171.82;0.07059593
12172.01;0.05935394
12172.19;0.04991411
12172.38;0.0412353
12172.56;0.03419455
12172.75;0.02793403
12172.93;0.02301867
12173.03;0.0206763
12173.12;0.01878568
12173.21;0.01708678
12173.3;0.01556579
12173.43;0.01365538
12173.55;0.01216183
12173.68;0.01080086
12173.8;0.009752098
12173.93;0.008810235
12174.05;0.008095203
12174.18;0.007462845
12174.3;0.006990484
12174.43;0.006579857
12174.55;0.006278854
12174.8;0.005839436
12175.05;0.005583916
12175.29;0.005453712
12175.79;0.005392568
12176.28;0.005475493
12176.78;0.005635339
12177.27;0.00585054
12177.77;0.006147876
12178.27;0.006592313
12178.52;0.006921559
12178.77;0.007378796
12179.02;0.008039764
12179.14;0.008462284
12179.26;0.008976241
12179.39;0.009661737
12179.51;0.01044205
12179.64;0.01148609
12179.76;0.01267536
12179.89;0.01426416
12180.01;0.01606786
12180.13;0.01826254
12180.25;0.02092439
12180.38;0.02443709
12180.5;0.02836759
12180.63;0.03350639
12180.75;0.0391994
12180.88;0.04656389
12181.0;0.05463275
12181.12;0.06409363
12181.24;0.07512488
12181.38;0.0902294
12181.51;0.1066654
12181.64;0.1256778
12181.77;0.1475118
12181.91;0.174449
12182.04;0.2028684
12182.17;0.2347555
12182.3;0.2702521
12182.44;0.3126187
12182.57;0.3558311
12182.83;0.4531651
12183.09;0.5637208
12183.35;0.6845791
12183.85;0.9283402
12184.18;1.079304
12184.5;1.201844
12184.84;1.292191
12185.03;1.320563
12185.14;1.32906
12185.19;1.330951
12185.24;1.331601
12185.3;1.330741
12185.36;1.328095
12185.47;1.31865
12185.72;1.275841
12185.94;1.215695
12186.16;1.137758
12186.6;0.9445909
12187.03;0.7357951
12187.32;0.5992829
12187.6;0.4787342
12187.74;0.4240745
12187.88;0.3736808
12188.02;0.3278025
12188.16;0.2865888
12188.31;0.2476781
12188.45;0.2162495
12188.59;0.1894772
12188.73;0.1672636
12188.87;0.1494911
12189.01;0.1360365
12189.15;0.1267818
12189.29;0.1216236
12189.38;0.1204314
12189.47;0.1208804
12189.56;0.1229579
12189.64;0.1261641
12189.73;0.1312957
12189.81;0.1372099
12189.98;0.1540039
12190.16;0.1780542
12190.33;0.2066799
12190.5;0.2409945
12190.67;0.2808649
12190.85;0.3288586
12191.02;0.3792232
12191.36;0.4920998
12192.05;0.7417387
12192.41;0.8585981
12192.77;0.9475623
12192.96;0.9790422
12193.13;0.9967135
12193.22;1.001839
12193.27;1.003395
12193.3;1.003883
12193.32;1.004023
12193.33;1.004037
12193.35;1.003953
12193.38;1.003549
12193.43;1.002134
12193.53;0.9965404
12193.72;0.9760249
12193.92;0.9412947
12194.11;0.8972253
12194.38;0.8195339
12194.64;0.7329337
12195.17;0.5436057
12195.39;0.4678244
12195.6;0.400273
12195.81;0.3388399
12196.02;0.2844435
12196.23;0.2375397
12196.44;0.1981859
12196.65;0.1661234
12196.76;0.1520828
12196.86;0.1408688
12196.97;0.1301525
12197.07;0.1218032
12197.18;0.1140607
12197.28;0.1082539
12197.39;0.1031352
12197.49;0.09956335
12197.6;0.09674879
12197.7;0.09514346
12197.91;0.09451562
12198.12;0.09733709
12198.33;0.1034164
12198.54;0.1127196
12198.68;0.1207673
12198.81;0.1296335
12198.95;0.1407774
12199.08;0.1527152
12199.22;0.1674244
12199.35;0.1829486
12199.48;0.2004224
12199.61;0.2200051
12199.75;0.2436421
12199.88;0.2681348
12200.02;0.2974434
12200.15;0.3275455
12200.29;0.3632348
12200.42;0.3995362
12200.55;0.4389699
12200.68;0.4815853
12200.83;0.5347152
12200.97;0.5880648
12201.06;0.6242158
12201.17;0.6702781
12201.39;0.7680514
12201.59;0.8623876
12201.79;0.9603316
12202.25;1.188228
12202.75;1.411174
12203.1;1.530294
12203.44;1.603328
12203.68;1.625281
12203.75;1.626817
12203.8;1.626556
12203.9;1.622646
12203.92;1.621325
12203.97;1.617241
12204.02;1.612051
12204.11;1.599966
12204.3;1.563297
12204.67;1.45318
12204.91;1.359859
12205.14;1.25935
12205.6;1.043838
12206.07;0.8331689
12206.31;0.7390936
12206.54;0.6611558
12206.78;0.5944308
12207.01;0.5454372
12207.24;0.5112662
12207.47;0.491404
12207.64;0.4852642
12207.81;0.4856488
12208.15;0.5025448
12208.49;0.5340113
12208.83;0.5707241
12209.19;0.6048268
12209.54;0.6241595
12209.64;0.6261972
12209.75;0.6264102
12209.81;0.6255977
12209.84;0.6249409
12209.87;0.6241158
12209.88;0.6238032
12209.91;0.6227524
12209.95;0.6210874
12210.01;0.6180232
12210.15;0.6082431
12210.49;0.5698634
12210.72;0.5335516
12210.94;0.4927191
12211.39;0.3980269
12211.84;0.3009261
12212.07;0.2546036
12212.29;0.2139265
12212.49;0.1806143
12212.68;0.1524665
12212.88;0.126594
12213.07;0.1055063
12213.27;0.08677724
12213.46;0.07200524
12213.65;0.05986046
12213.84;0.05001078
12213.94;0.04563572
12214.04;0.0417571
12214.23;0.03559531
12214.42;0.03077744
12214.61;0.02705199
12214.81;0.02407761
12215.0;0.02197275
12215.19;0.02043634
12215.38;0.01937485
12215.58;0.0187071
12215.77;0.01847464
12215.97;0.0186618
12216.16;0.01928974
12216.36;0.02049936
12216.55;0.02226775
12216.74;0.02475974
12216.93;0.02811436
12217.03;0.03027831
12217.13;0.03274766
12217.32;0.0383671
12217.51;0.04533889
12217.7;0.05381359
12217.9;0.06449451
12218.09;0.07639963
12218.28;0.09004307
12218.47;0.1053765
12218.81;0.1365546
12219.52;0.2097189
12219.88;0.2443293
12220.23;0.2712121
12220.35;0.2782469
12220.4;0.2807974
12220.53;0.2863144
12220.65;0.2899087
12220.76;0.2918867
12220.82;0.2924235
12220.85;0.2925471
12220.87;0.2925758
12220.88;0.292574
12220.9;0.2921712
12220.93;0.2924038
12220.98;0.2919652
12221.0;0.2917149
12221.01;0.2915737
12221.04;0.2910864
12221.07;0.2905037
12221.12;0.2893221
12221.25;0.2850436
12221.38;0.2790892
12221.62;0.264084
12221.86;0.244679
12222.09;0.2230028
12222.55;0.1750209
12223.01;0.1276636
12223.24;0.1062393
12223.47;0.08700766
12223.72;0.06889076
12223.84;0.06125896
12223.96;0.05431104
12224.08;0.04802992
12224.2;0.04239073
12224.32;0.0373624
12224.44;0.0329092
12224.57;0.02868868
12224.69;0.02530639
12224.81;0.02237445
12224.93;0.01985179
12225.05;0.01769869
12225.17;0.01587751
12225.29;0.01435328
12225.41;0.01309423
12225.54;0.0119968
12225.66;0.01120376
12225.78;0.01060101
12225.9;0.01017235
12226.02;0.009905693
12226.14;0.009792995
12226.26;0.009830268
12226.38;0.01001749
12226.5;0.01035851
12226.62;0.01086092
12226.74;0.01153592
12226.86;0.01239811
12226.98;0.01346538
12227.1;0.01475813
12227.22;0.0162996
12227.34;0.018115
12227.44;0.01985639
12227.53;0.02161545
12227.72;0.02598034
12227.91;0.03131852
12228.09;0.03736331
12228.28;0.0448626
12228.46;0.05307195
12228.65;0.06291445
12228.83;0.07332129
12229.02;0.08536061
12229.21;0.09833275
12229.58;0.1254153
12229.95;0.1530499
12230.32;0.1787356
12230.56;0.1932907
12230.9;0.2102874
12231.05;0.2164534
12231.13;0.2194572
12231.17;0.22098
12231.2;0.2219499
12231.22;0.2226421
12231.24;0.2232266
12231.26;0.2240036
12231.3;0.2253387
12231.36;0.2273039
12231.49;0.2314988
12231.77;0.241288
12231.92;0.2477984
12232.09;0.2571401
12232.26;0.2694415
12232.43;0.2856656
12232.6;0.3067921
12232.83;0.3448583
12233.06;0.3957199
12233.29;0.4609447
12233.51;0.5375122
12233.74;0.632198
12233.96;0.7355454
12234.41;0.9750933
12234.75;1.164438
12235.09;1.340271
12235.32;1.441273
12235.54;1.518029
12235.78;1.574583
12235.92;1.592917
12236.0;1.598289
12236.04;1.599559
12236.07;1.599898
12236.08;1.599882
12236.11;1.599501
12236.15;1.598161
12236.2;1.595155
12236.31;1.583368
12236.51;1.54422
12236.72;1.480191
12236.93;1.395654
12237.34;1.186699
12237.75;0.9480358
12238.26;0.6580102
12238.51;0.5317686
12238.76;0.4205569
12238.89;0.3691938
12239.02;0.3223505
12239.15;0.2799901
12239.27;0.2447722
12239.4;0.2106672
12239.52;0.1827383
12239.65;0.1560931
12239.77;0.1345959
12239.9;0.1143889
12240.03;0.0970944
12240.16;0.08241443
12240.28;0.07093357
12240.41;0.06047936
12240.53;0.05244185
12240.66;0.04525708
12240.78;0.03984699
12240.91;0.03512704
12241.04;0.03142635
12241.17;0.02859641
12241.29;0.02664819
12241.42;0.02515957
12241.54;0.02428937
12241.67;0.02383291
12241.79;0.02382277
12241.92;0.02423265
12242.05;0.02507253
12242.18;0.02635285
12242.3;0.02795071
12242.43;0.03017753
12242.55;0.03274775
12242.68;0.03617259
12242.8;0.04001812
12242.93;0.04505066
12243.05;0.05062974
12243.18;0.05785877
12243.3;0.06580503
12243.43;0.07601949
12243.55;0.08715913
12243.68;0.1013621
12243.8;0.1167204
12243.93;0.1361268
12244.06;0.1587819
12244.19;0.1850842
12244.31;0.2129566
12244.44;0.247435
12244.56;0.2835626
12244.69;0.3277329
12244.81;0.3734619
12244.94;0.4286785
12245.07;0.4900624
12245.2;0.5578097
12245.32;0.6260846
12245.57;0.7859112
12245.82;0.9681942
12246.07;1.169549
12246.32;1.384377
12246.82;1.821601
12247.23;2.140027
12247.3;2.186899
12247.32;2.199786
12247.34;2.21244
12247.38;2.237028
12247.47;2.288657
12247.58;2.344313
12247.69;2.391126
12247.81;2.431451
12247.95;2.463397
12247.98;2.468094
12248.0;2.470773
12248.01;2.471988
12248.04;2.475114
12248.14;2.479852
12248.24;2.475824
12248.29;2.470531
12248.37;2.457558
12248.38;2.45632
12248.41;2.449016
12248.42;2.446668
12248.44;2.441912
12248.47;2.433672
12248.53;2.415344
12248.7;2.347866
12248.94;2.216916
12249.18;2.051195
12249.67;1.644069
12250.16;1.213009
12250.41;1.006866
12250.66;0.8189164
12250.91;0.6531187
12251.15;0.5165078
12251.28;0.4518058
12251.4;0.3977335
12251.52;0.3488969
12251.64;0.3050581
12251.77;0.2628834
12251.89;0.2285328
12252.01;0.1982444
12252.13;0.1716839
12252.27;0.1449606
12252.4;0.1238234
12252.53;0.1058147
12252.66;0.09055428
12252.79;0.07768855
12252.92;0.06689284
12253.05;0.057873
12253.18;0.05036567
12253.31;0.04413766
12253.44;0.03898467
12253.57;0.03472947
12253.7;0.03121976
12253.83;0.02832583
12253.96;0.02593816
12254.09;0.02396498
12254.22;0.02233002
12254.35;0.02097035
12254.48;0.01983436
12254.74;0.01807329
12255.0;0.01679839
12255.26;0.01584951
12255.52;0.01512484
12255.78;0.01456012
12256.3;0.01376291
12256.8;0.01329236
12257.29;0.01304512
12257.97;0.01300916
12258.64;0.01334887
12258.98;0.01371031
12259.32;0.01425693
12259.66;0.01506843
12259.99;0.01622872
12260.16;0.01702552
12260.33;0.01799927
12260.5;0.01919118
12260.67;0.02065237
12260.84;0.02244627
12261.01;0.02465141
12261.18;0.02736497
12261.34;0.03049037
12261.51;0.03455755
12261.68;0.03956859
12261.85;0.04573913
12262.01;0.05283731
12262.18;0.06204176
12262.35;0.0733104
12262.52;0.08705595
12262.68;0.1026741
12262.85;0.1226104
12263.01;0.1450124
12263.17;0.1714463
12263.33;0.2024164
12263.49;0.238419
12263.65;0.2799187
12263.81;0.3273214
12263.97;0.3809427
12264.08;0.4215207
12264.13;0.4409752
12264.15;0.4489948
12264.17;0.4569931
12264.18;0.4610606
12264.19;0.4651694
12264.22;0.4775816
12264.26;0.4945026
12264.37;0.5430711
12264.48;0.5945438
12264.76;0.7375202
12265.04;0.8941348
12265.6;1.220359
12265.92;1.391292
12266.23;1.527688
12266.51;1.61518
12266.55;1.624426
12266.56;1.626602
12266.57;1.628727
12266.6;1.634759
12266.66;1.645328
12266.73;1.655082
12266.84;1.664681
12266.92;1.667201
12266.94;1.66724
12266.95;1.66717
12266.97;1.666854
12267.02;1.66503
12267.07;1.661732
12267.21;1.644746
12267.43;1.595811
12267.67;1.514182
12267.9;1.412691
12268.33;1.180939
12268.76;0.9270222
12269.02;0.7777288
12269.28;0.6391282
12269.54;0.5153603
12269.8;0.4087725
12269.93;0.3622055
12270.06;0.3200986
12270.19;0.2823437
12270.32;0.2487751
12270.45;0.2191826
12270.58;0.1933233
12270.71;0.1709328
12270.83;0.1531057
12270.95;0.1377818
12271.07;0.1247472
12271.19;0.1137972
12271.31;0.1047399
12271.43;0.09739986
12271.55;0.09162104
12271.67;0.08726903
12271.78;0.08443827
12271.9;0.08253401
12272.02;0.08180759
12272.14;0.08222846
12272.25;0.08362183
12272.37;0.08627066
12272.49;0.09016156
12272.61;0.09539704
12272.72;0.1014982
12272.84;0.1097451
12272.96;0.1198735
12273.08;0.1321584
12273.2;0.146926
12273.32;0.1645567
12273.44;0.1854865
12273.56;0.2102097
12273.67;0.2366756
12273.79;0.2702623
12273.91;0.3094125
12274.03;0.3548392
12274.14;0.4026413
12274.26;0.462251
12274.38;0.5304461
12274.5;0.6080621
12274.61;0.6881982
12274.73;0.786183
12274.85;0.8959418
12274.97;1.018183
12275.09;1.153525
12275.21;1.302465
12275.33;1.465354
12275.45;1.642368
12275.56;1.817019
12275.68;2.02083
12275.8;2.238022
12275.92;2.467839
12276.04;2.70924
12276.28;3.221184
12276.51;3.737021
12276.77;4.32933
12277.03;4.904824
12277.25;5.356359
12277.46;5.739182
12277.74;6.150596
12277.93;6.351783
12278.04;6.436312
12278.12;6.482013
12278.23;6.52328
12278.36;6.539098
12278.42;6.534335
12278.56;6.493887
12278.69;6.420398
12278.93;6.199219
12279.16;5.894358
12279.28;5.704541
12279.33;5.620056
12279.39;5.514881
12279.45;5.405893
12279.62;5.079459
12279.79;4.733261
12280.13;4.012898
12280.57;3.102244
12280.79;2.683502
12281.0;2.316895
12281.2;2.001931
12281.4;1.72241
12281.6;1.47886
12281.8;1.270549
12282.0;1.09573
12282.2;0.9518974
12282.4;0.8360043
12282.59;0.7487067
12282.74;0.693447
12282.88;0.6512892
12283.03;0.6147974
12283.17;0.587583
12283.46;0.5473207
12283.74;0.5220815
12284.17;0.4937597
12284.32;0.4839134
12284.4;0.4783176
12284.43;0.4764588
12284.46;0.4739126
12284.47;0.4731592
12284.49;0.4710696
12284.52;0.4693044
12284.57;0.4652956
12284.66;0.4576637
12284.87;0.4376062
12285.23;0.3957177
12285.59;0.345845
12286.3;0.2384822
12286.71;0.1810361
12286.91;0.1560716
12287.11;0.1335321
12287.32;0.1126267
12287.52;0.09536361
12287.72;0.08059564
12287.92;0.06815894
12288.13;0.05737196
12288.33;0.04900422
12288.53;0.04223333
12288.73;0.03680666
12288.93;0.03248822
12289.13;0.02906607
12289.33;0.02635604
12289.53;0.02420286
12289.74;0.02240213
12289.94;0.02101948
12290.34;0.0189243
12290.74;0.01739024
12291.14;0.01617848
12291.95;0.01426033
12292.75;0.01277705
12293.46;0.01169541
12294.17;0.01080373
12294.88;0.01015
12295.24;0.009981957
12295.59;0.01002036
12295.77;0.01016011
12295.95;0.01041482
12296.13;0.01081808
12296.3;0.01137242
12296.48;0.01219028
12296.66;0.01330267
