Incident energy;Cross section
708.2426;58.18527
708.2652;58.82525
708.2681;58.8966
708.2784;59.12991
708.2886;59.32987
708.309;59.63612
708.3553;59.86489
708.4397;58.65995
708.5157;55.97324
708.5916;52.11559
708.7266;43.64925
708.7941;39.24548
708.8615;35.05649
708.9248;31.46084
708.9564;29.81782
708.988;28.2849
709.0197;26.86098
709.0513;25.55579
709.0829;24.36332
709.1145;23.28045
709.1462;22.29968
709.1778;21.42155
709.2094;20.63635
709.241;19.93713
709.2727;19.31483
709.3043;18.76612
709.3359;18.28178
709.3675;17.85497
709.3971;17.50158
709.4266;17.18899
709.4562;16.91052
709.4857;16.66386
709.5153;16.44356
709.5448;16.24773
709.5743;16.07259
709.6038;15.91547
709.6334;15.77363
709.6629;15.64598
709.6924;15.53028
709.7219;15.42501
709.7515;15.32856
709.781;15.24048
709.8105;15.15945
709.84;15.08468
709.8843;14.98258
709.9286;14.89099
709.9729;14.80825
710.0171;14.73315
710.1057;14.60045
710.1942;14.48532
710.2617;14.4052
710.3082;14.35248
710.3546;14.30114
710.4051;14.24607
710.4304;14.21864
710.453;14.19417
710.4588;14.18789
710.4772;14.16796
710.4961;14.14748
710.5321;14.10839
710.5389;14.101
710.5595;14.07857
710.6211;14.01136
710.6485;13.98144
710.7445;13.87723
710.9364;13.67987
710.9844;13.63448
711.0323;13.59121
711.0803;13.54996
711.1282;13.51096
711.1625;13.48435
711.1968;13.45882
711.2311;13.43434
711.2653;13.41092
711.2996;13.38839
711.3339;13.36677
711.3682;13.34599
711.4024;13.32606
711.4367;13.3068
711.471;13.28822
711.5053;13.27027
711.5395;13.25294
711.5738;13.2361
711.608;13.21979
711.6423;13.20388
711.6765;13.18843
711.7108;13.17333
711.7451;13.15858
711.7794;13.14417
711.8136;13.13011
711.8479;13.1163
711.8821;13.10281
711.9164;13.08955
711.9506;13.07658
712.0192;13.05126
712.0877;13.02687
712.1562;13.0033
712.2247;12.98049
712.3344;12.94545
712.444;12.91212
712.5537;12.88032
712.6085;12.86498
712.6633;12.84999
712.7182;12.8353
712.773;12.82097
712.8278;12.80697
712.8552;12.80008
712.8826;12.79327
712.91;12.78654
712.9374;12.77989
712.9648;12.77332
712.9922;12.76682
713.0196;12.7604
713.047;12.75406
713.0744;12.74779
713.1018;12.74161
713.1293;12.73548
713.1567;12.72945
713.1841;12.72349
713.2115;12.71762
713.2389;12.71182
713.2663;12.7061
713.3211;12.69489
713.3708;12.68499
713.4205;12.67533
713.4702;12.66589
713.5199;12.65667
713.7186;12.62138
713.7837;12.61017
713.8488;12.599
713.9173;12.58725
713.9533;12.58106
713.9721;12.57782
713.9818;12.57614
713.9846;12.57566
713.9903;12.57468
713.9918;12.57442
713.9979;12.57336
714.004;12.57231
714.0203;12.56948
714.0482;12.56464
714.0995;12.55571
714.1484;12.54717
714.1972;12.53864
714.2601;12.52766
714.3229;12.51677
714.4486;12.49538
714.5045;12.48611
714.5604;12.47703
714.6163;12.46814
714.6721;12.45947
714.7001;12.4552
714.728;12.45099
714.756;12.44681
714.7839;12.4427
714.8119;12.43862
714.8398;12.4346
714.8677;12.43062
714.8956;12.42668
714.9189;12.42343
714.9422;12.4202
714.9655;12.41699
714.9888;12.41382
715.0121;12.41066
715.0354;12.40753
715.0587;12.40443
715.0819;12.40135
715.1052;12.39829
715.1285;12.39524
715.1518;12.39222
715.175;12.38922
715.1983;12.38623
715.2216;12.38326
715.2449;12.38031
715.2681;12.37738
715.3147;12.37156
715.3613;12.3658
715.4079;12.3601
715.4544;12.35446
715.501;12.34888
715.5475;12.34336
715.5941;12.33788
715.6406;12.33246
715.6779;12.32816
715.7151;12.3239
715.7524;12.31966
715.7896;12.31546
715.8432;12.30946
715.8967;12.30354
716.0038;12.29187
716.1109;12.28044
716.1645;12.2748
716.218;12.26923
716.2623;12.26466
716.3065;12.26013
716.3508;12.25563
716.3763;12.25305
716.3913;12.25154
716.3969;12.25097
716.4132;12.24934
716.4332;12.24734
716.4682;12.24385
716.5383;12.23693
716.5859;12.23227
716.6334;12.22767
716.7284;12.21855
716.8886;12.20351
716.9687;12.19613
717.0087;12.19248
717.0487;12.18885
717.1088;12.18345
717.1389;12.18076
717.1689;12.1781
717.199;12.17543
717.229;12.17279
717.259;12.17017
717.289;12.16755
717.3191;12.16494
717.3491;12.16234
717.3791;12.15976
717.4091;12.15719
717.4392;12.15463
717.4692;12.15208
717.5292;12.14702
717.5893;12.14199
717.6493;12.13702
717.7094;12.13208
717.7694;12.12719
717.8895;12.11753
718.0096;12.10802
718.1698;12.09557
718.3299;12.0834
718.5201;12.06927
718.7103;12.05548
718.9005;12.04202
718.9956;12.0354
719.0906;12.02887
719.1857;12.02241
719.2808;12.01602
719.3759;12.00971
719.471;12.00348
719.5661;11.99732
719.6612;11.99124
719.7088;11.98823
719.7563;11.98525
719.8038;11.98229
719.8513;11.97937
719.9014;11.97632
719.9514;11.97333
719.9765;11.97185
720.0015;11.9704
720.0265;11.96896
720.0515;11.96755
720.0766;11.96617
720.1016;11.96482
720.1266;11.96351
720.1516;11.96224
720.1766;11.96103
720.2016;11.95988
720.2266;11.95881
720.2516;11.95782
720.2767;11.95692
720.3017;11.95614
720.3267;11.95549
720.3517;11.955
720.3768;11.95468
720.4018;11.95456
720.4268;11.95467
720.4518;11.95504
720.4769;11.95569
720.5019;11.95668
720.5269;11.95802
720.5519;11.95977
720.5769;11.96196
720.6019;11.96464
720.6269;11.96785
720.6519;11.97164
720.6782;11.9763
720.7045;11.98169
720.7308;11.98787
720.757;11.99485
720.7833;12.00272
720.8096;12.01149
720.8621;12.03179
720.9147;12.05588
720.9672;12.08355
721.0198;12.11453
721.0723;12.14806
721.1824;12.22256
721.2924;12.29271
721.3475;12.32195
721.4025;12.34497
721.4675;12.36234
721.505;12.3669
721.5288;12.3676
721.5455;12.36705
721.5667;12.36513
721.5895;12.36154
721.6328;12.35044
721.6823;12.33126
721.7442;12.29867
721.806;12.25845
721.9133;12.17745
722.0206;12.09315
722.0702;12.05613
722.1197;12.02152
722.1692;11.98979
722.2187;11.96126
722.2682;11.93607
722.3177;11.91417
722.3425;11.9044
722.3672;11.89542
722.392;11.88713
722.4167;11.87955
722.4394;11.87316
722.4621;11.86727
722.4848;11.86186
722.5075;11.85689
722.5302;11.85234
722.5529;11.84815
722.5756;11.84432
722.5983;11.84079
722.621;11.83755
722.6437;11.83457
722.6664;11.83182
722.6891;11.82928
722.7118;11.82692
722.7345;11.82473
722.7572;11.82268
722.7798;11.82077
722.8025;11.81896
722.8252;11.81725
722.8479;11.81562
722.8706;11.81408
722.8933;11.81259
722.916;11.81117
722.9387;11.80979
722.9614;11.80845
722.9841;11.80715
723.0068;11.80588
723.0295;11.80464
723.0522;11.80342
723.0749;11.80222
723.0976;11.80103
723.1429;11.79871
723.1883;11.79643
723.2337;11.79418
723.2791;11.79195
723.3245;11.78975
723.3699;11.78756
723.4153;11.78538
723.506;11.78107
723.5968;11.77679
723.6876;11.77254
723.7784;11.76833
723.8691;11.76415
723.9599;11.76
724.0507;11.75587
724.2322;11.7477
724.4138;11.73962
724.5953;11.73165
724.7769;11.72375
724.9584;11.71595
725.14;11.70823
725.3215;11.7006
725.5031;11.69303
725.6846;11.68555
725.8662;11.67814
726.0477;11.6708
726.2458;11.66288
726.4439;11.65503
726.642;11.64727
726.84;11.63958
727.0381;11.63198
727.2361;11.62445
727.4342;11.617
727.6322;11.60963
727.7973;11.60354
727.9623;11.59752
728.1274;11.59156
728.2099;11.58862
728.2924;11.5857
728.3337;11.58425
728.375;11.58282
728.4163;11.5814
728.4575;11.58
728.4988;11.57862
728.54;11.57728
728.5813;11.57597
728.6019;11.57534
728.6225;11.57472
728.6432;11.57412
728.6638;11.57354
728.6844;11.57299
728.705;11.57246
728.7257;11.57195
728.7463;11.57149
728.7669;11.57106
728.7875;11.57067
728.8082;11.57033
728.8288;11.57004
728.8494;11.56981
728.87;11.56966
728.8907;11.56957
728.9113;11.56957
728.9319;11.56966
728.9525;11.56984
728.9856;11.57038
729.0186;11.57124
729.0516;11.57247
729.0846;11.57412
729.1176;11.57623
729.1506;11.57886
729.1836;11.58204
729.2166;11.58584
729.2497;11.5903
729.2827;11.59542
729.3157;11.60124
729.3487;11.60777
729.3817;11.61502
729.4147;11.62295
729.4807;11.64072
729.7283;11.71789
729.7985;11.73688
729.8686;11.75148
729.9387;11.76028
729.98;11.76231
730.0027;11.76237
730.0207;11.76188
730.0372;11.761
730.0604;11.75909
730.0976;11.75441
730.1069;11.75293
730.1441;11.74586
730.1812;11.73706
730.2555;11.71498
730.3298;11.68853
730.4599;11.63786
730.5249;11.61311
730.5899;11.5901
730.6503;11.57084
730.7107;11.55394
730.7409;11.54641
730.7711;11.5395
730.8013;11.5332
730.8314;11.5275
730.8616;11.52235
730.8918;11.51774
730.922;11.51366
730.9521;11.51008
730.9823;11.50696
731.0125;11.5043
731.0427;11.50208
731.0728;11.50031
731.0937;11.49933
731.1146;11.49857
731.1355;11.49802
731.1564;11.49769
731.1773;11.4976
731.1982;11.49776
731.2191;11.49818
731.24;11.49888
731.2609;11.49987
731.2818;11.50119
731.3027;11.50286
731.3236;11.50492
731.3445;11.50738
731.3654;11.51029
731.3863;11.51368
731.4072;11.5176
731.4281;11.52208
731.449;11.52718
731.4699;11.53293
731.4908;11.53939
731.5117;11.5466
731.5326;11.55461
731.5744;11.57323
731.6162;11.59561
731.658;11.62207
731.6998;11.65287
731.7415;11.68808
731.781;11.7256
731.8205;11.76707
731.8994;11.86064
731.9784;11.96523
732.0573;12.07426
732.1409;12.18535
732.2245;12.28067
732.271;12.3227
732.3174;12.3547
732.3685;12.37692
732.3941;12.38255
732.418;12.38439
732.4225;12.38436
732.4401;12.38313
732.4614;12.37922
732.4827;12.37271
732.5411;12.34196
732.6155;12.27803
732.6952;12.18531
732.7749;12.07676
732.9237;11.86533
732.9981;11.7688
733.0353;11.72484
733.0725;11.6842
733.1124;11.64448
733.1523;11.60886
733.1922;11.57728
733.232;11.54967
733.2719;11.52565
733.3117;11.50507
733.3516;11.48751
733.3715;11.4798
733.3914;11.47272
733.4114;11.46621
733.4313;11.46029
733.4513;11.45485
733.4712;11.44992
733.4912;11.4454
733.5111;11.44131
733.531;11.43759
733.5509;11.4342
733.5709;11.4311
733.5908;11.42829
733.6107;11.42572
733.6306;11.42338
733.6506;11.42123
733.6705;11.41927
733.6904;11.41747
733.7103;11.41582
733.729;11.41438
733.7476;11.41304
733.7662;11.41179
733.7848;11.41062
733.8034;11.40952
733.822;11.40848
733.8406;11.4075
733.8592;11.40656
733.8964;11.40481
733.9336;11.40319
733.9708;11.40167
734.008;11.40024
734.0452;11.39886
734.0824;11.39754
734.1196;11.39625
734.1568;11.395
734.194;11.39378
734.2312;11.39257
734.2684;11.3914
734.3056;11.39024
734.3375;11.38926
734.3694;11.3883
734.4013;11.38735
734.4332;11.38642
734.4651;11.3855
734.497;11.38459
734.5607;11.38282
734.6245;11.38109
734.6883;11.3794
734.8158;11.3761
734.9009;11.3739
734.9859;11.37164
735.0709;11.36929
735.1028;11.36838
735.1321;11.36753
735.1506;11.36698
735.1672;11.36648
735.1728;11.36631
735.1756;11.36623
735.1858;11.36591
735.1959;11.36561
735.221;11.36483
735.2557;11.36373
735.3406;11.36096
735.4294;11.35796
735.5181;11.35488
735.6339;11.35084
735.6918;11.34884
735.7496;11.34686
735.8075;11.34491
735.8653;11.343
735.8943;11.34205
735.9232;11.34111
735.9521;11.34018
735.981;11.33926
736.0071;11.33844
736.0331;11.33762
736.0592;11.33681
736.0852;11.33601
736.1113;11.3352
736.1373;11.33441
736.1634;11.33361
736.1894;11.33283
736.2155;11.33204
736.2415;11.33126
736.2676;11.33048
736.2936;11.32971
736.3197;11.32893
736.3457;11.32816
736.3717;11.32739
736.3977;11.32663
736.4238;11.32586
736.4498;11.3251
736.4759;11.32433
736.5019;11.32357
736.528;11.32281
736.554;11.32205
736.606;11.32053
736.6581;11.31902
736.7102;11.3175
736.7623;11.31599
736.8143;11.31449
736.9185;11.31148
737.0226;11.30847
737.2309;11.30248
737.4392;11.29652
737.6475;11.29058
738.1413;11.27656
738.6351;11.26265
739.1289;11.24883
739.6227;11.23508
740.1165;11.2214
740.3557;11.2148
740.5949;11.2082
740.8341;11.20162
741.0733;11.19505
741.1929;11.19177
741.3125;11.18849
741.3723;11.18686
741.4321;11.18522
741.4919;11.18359
741.5218;11.18277
741.5517;11.18196
741.5816;11.18115
741.6115;11.18034
741.6414;11.17953
741.6713;11.17873
741.7012;11.17793
741.7311;11.17714
741.761;11.17635
741.7909;11.17557
741.8208;11.1748
741.8507;11.17404
741.8806;11.1733
741.9105;11.17257
741.9404;11.17186
741.9703;11.17117
742.0002;11.17051
742.03;11.16988
742.0628;11.16922
742.0956;11.16861
742.1284;11.16805
742.1612;11.16756
742.194;11.16713
742.2268;11.16677
742.2596;11.16649
742.2924;11.1663
742.3252;11.1662
742.358;11.1662
742.3908;11.1663
742.4236;11.16649
742.4892;11.16718
742.5547;11.16824
742.8016;11.17375
742.8556;11.17471
742.9096;11.17534
742.9944;11.17545
743.0369;11.17501
743.0638;11.17455
743.0677;11.17447
743.0778;11.17425
743.0879;11.17401
743.0893;11.17397
743.0907;11.17394
743.0952;11.17382
743.0996;11.1737
743.1085;11.17345
743.1213;11.17306
743.1245;11.17296
743.1309;11.17274
743.1485;11.17212
743.166;11.17143
743.2363;11.16809
743.2427;11.16774
743.2603;11.16674
743.2778;11.16571
743.3129;11.16349
743.3831;11.15862
743.6385;11.13929
743.7119;11.13418
743.7486;11.1318
743.7853;11.12953
743.822;11.12738
743.8587;11.12536
743.8954;11.12345
743.9321;11.12166
743.9688;11.11996
744.0055;11.11837
744.0422;11.11686
744.0789;11.11544
744.1156;11.11408
744.1523;11.11278
744.1707;11.11215
744.189;11.11153
744.2073;11.11093
744.2256;11.11034
744.2464;11.10967
744.2671;11.10902
744.2879;11.10838
744.3086;11.10775
744.3294;11.10712
744.3501;11.1065
744.3709;11.10589
744.3916;11.10528
744.4124;11.10468
744.4331;11.10408
744.4539;11.10349
744.4746;11.1029
744.4954;11.10231
744.5161;11.10173
744.5576;11.10056
744.5991;11.09941
744.6406;11.09825
744.6821;11.09711
744.7236;11.09596
744.7651;11.09482
744.8066;11.09367
744.8895;11.0914
744.9725;11.08912
745.0555;11.08684
745.2214;11.08229
745.3874;11.07774
745.5533;11.07318
745.7576;11.06757
745.9619;11.06195
746.3704;11.0507
746.7789;11.03941
747.1874;11.02806
748.0044;11.00519
748.8214;10.98203
749.6385;10.95847
750.4555;10.93443
751.2726;10.90979
752.0896;10.88444
752.4982;10.87144
752.9067;10.85817
753.3152;10.84462
753.5195;10.83773
753.7237;10.83076
753.9089;10.82436
754.094;10.81789
754.1866;10.81462
754.2791;10.81133
754.3717;10.80803
754.4642;10.8047
754.5105;10.80303
754.5568;10.80136
754.6031;10.79968
754.6493;10.798
754.6956;10.79632
754.7188;10.79547
754.7419;10.79464
754.7651;10.79379
754.7882;10.79296
754.8113;10.79212
754.8344;10.79129
754.8576;10.79045
754.8807;10.78963
754.9039;10.7888
754.927;10.78798
754.9502;10.78716
754.9733;10.78636
754.9964;10.78556
755.0195;10.78477
755.0427;10.78399
755.0658;10.78322
755.089;10.78246
755.1121;10.78173
755.1353;10.781
755.1584;10.7803
755.1815;10.77962
755.2046;10.77896
755.235;10.77814
755.2653;10.77736
755.2956;10.77664
755.3259;10.77597
755.3563;10.77537
755.3866;10.77483
755.4169;10.77437
755.4472;10.77398
755.4776;10.77366
755.5079;10.77342
755.5685;10.77317
755.6291;10.77319
755.6897;10.77345
755.8684;10.77467
755.9387;10.77483
756.0089;10.77447
756.0918;10.77311
756.1365;10.77186
756.162;10.77098
756.1804;10.77026
756.1861;10.77003
756.2039;10.76925
756.2211;10.76844
756.2533;10.76677
756.3092;10.76339
756.3651;10.75948
756.4209;10.75511
756.4983;10.74849
756.5756;10.74148
756.6702;10.73281
756.7647;10.72443
756.812;10.72044
756.8592;10.71663
756.9065;10.71299
756.9537;10.70953
756.986;10.70726
757.0182;10.70508
757.0504;10.70297
757.0826;10.70093
757.1149;10.69894
757.1471;10.69701
757.1793;10.69513
757.2115;10.6933
757.2438;10.6915
757.276;10.68973
757.3082;10.68799
757.3404;10.68628
757.3727;10.68458
757.4049;10.68289
757.4371;10.68122
757.4693;10.67956
757.5016;10.67789
757.5338;10.67624
757.566;10.67458
757.5982;10.67292
757.6305;10.67126
757.6627;10.6696
757.6949;10.66793
757.7271;10.66625
757.7594;10.66457
757.7916;10.66288
757.856;10.65949
757.9205;10.65605
757.9849;10.65259
758.1224;10.64507
758.2599;10.63737
758.3974;10.62948
758.6724;10.61306
759.0506;10.58891
759.4287;10.5626
759.8068;10.53365
760.1849;10.50143
760.563;10.46507
760.9411;10.42339
761.1302;10.40005
761.3192;10.37472
761.5083;10.34705
761.6973;10.31664
761.9036;10.27969
762.1098;10.23795
762.3161;10.19015
762.4192;10.1635
762.5223;10.13468
762.6255;10.10334
762.7286;10.06916
762.8317;10.03165
762.9348;9.990222
763.0379;9.944158
763.141;9.89256
763.1926;9.864328
763.2441;9.834357
763.2957;9.802388
763.3472;9.768412
763.3945;9.735302
763.4418;9.700337
763.4655;9.682129
763.4891;9.66356
763.5127;9.644575
763.5363;9.625209
763.56;9.605421
763.5836;9.585439
763.6073;9.565167
763.6309;9.544873
763.6546;9.5245
763.6782;9.504363
763.7018;9.484543
763.7254;9.465242
763.7491;9.446617
763.7727;9.429103
763.7964;9.412868
763.82;9.398416
763.8437;9.38604
763.8673;9.376311
763.8909;9.369696
763.9145;9.366774
763.9382;9.368202
763.9618;9.374673
763.9854;9.386945
764.009;9.405844
764.0327;9.432382
764.0563;9.467274
764.0799;9.511605
764.1035;9.566404
764.1293;9.639547
764.1551;9.727899
764.1809;9.8329
764.2067;9.955983
764.2583;10.26194
764.3098;10.65524
764.3614;11.14571
764.4129;11.73671
764.4645;12.43167
764.516;13.22394
764.5847;14.41651
764.6793;16.23911
764.7738;18.12007
764.8297;19.17969
764.8855;20.14404
764.9338;20.87135
764.937;20.91537
764.9489;21.07417
764.9607;21.22377
764.9736;21.378
764.9865;21.5222
764.995;21.61157
765.0106;21.76363
765.0125;21.78107
765.0164;21.81613
765.0282;21.9161
765.04;22.00673
765.0683;22.18533
765.1169;22.36175
765.1614;22.37852
765.2059;22.2611
765.2949;21.66234
765.3838;20.67779
765.4161;20.25222
765.5051;18.97445
765.5941;17.65422
765.6386;17.01603
765.6831;16.40786
765.7276;15.83798
765.7721;15.31205
765.8146;14.85384
765.8571;14.43979
765.8996;14.06949
765.942;13.74207
765.9633;13.59267
765.9845;13.4535
766.0057;13.32344
766.0269;13.20208
766.0482;13.08844
766.0694;12.98317
766.0906;12.88525
766.1118;12.79424
766.1331;12.70931
766.1543;12.63082
766.1756;12.55762
766.1968;12.48998
766.2181;12.42687
766.2393;12.36851
766.2605;12.31425
766.2817;12.26376
766.303;12.21652
766.3242;12.17267
766.3454;12.13173
766.3666;12.09345
766.3879;12.05742
766.4091;12.02378
766.4303;11.99217
766.4515;11.9624
766.4718;11.93547
766.492;11.91008
766.5324;11.86304
766.5729;11.82025
766.6133;11.78126
766.6538;11.74531
766.6942;11.71215
766.7347;11.68123
766.7751;11.65242
766.856;11.59987
