Incident energy;Cross section
2151.107;3.094064
2151.191;3.368423
2151.361;4.018567
2151.53;4.734048
2151.699;5.471934
2151.736;5.634556
2151.814;5.97913
2151.859;6.179682
2151.868;6.220013
2151.892;6.327994
2151.98;6.730953
2152.131;7.461963
2152.275;8.226005
2152.418;9.05617
2152.528;9.730371
2152.7;10.78207
2152.872;11.6972
2153.013;12.21862
2153.113;12.40719
2153.177;12.43474
2153.253;12.36575
2153.282;12.30954
2153.351;12.10914
2153.419;11.82148
2153.584;10.78405
2153.737;9.4828
2153.89;7.995107
2154.094;5.973482
2154.196;5.030607
2154.298;4.169496
2154.369;3.627428
2154.439;3.142748
2154.509;2.708683
2154.579;2.324932
2154.649;1.989955
2154.719;1.701261
2154.789;1.455688
2154.859;1.249678
2154.936;1.064347
2155.012;0.9192766
2155.089;0.8062806
2155.165;0.7246076
2155.217;0.684286
2155.268;0.6562215
2155.319;0.6390562
2155.37;0.6325134
2155.415;0.6354889
2155.46;0.6467277
2155.505;0.6664029
2155.55;0.6947922
2155.595;0.732271
2155.64;0.7793033
2155.685;0.83643
2155.729;0.9026281
2155.771;0.9759204
2155.813;1.059646
2155.896;1.257991
2155.954;1.424371
2156.011;1.611612
2156.063;1.803827
2156.118;2.030003
2156.172;2.275273
2156.281;2.839826
2156.39;3.491563
2156.498;4.209045
2156.703;5.6775
2156.908;7.077762
2157.012;7.670325
2157.116;8.135754
2157.226;8.457964
2157.232;8.470028
2157.256;8.512366
2157.279;8.543968
2157.307;8.570473
2157.34;8.584744
2157.355;8.585155
2157.415;8.549086
2157.494;8.411939
2157.641;7.911413
2157.787;7.167374
2157.933;6.282243
2158.065;5.454762
2158.196;4.685504
2158.313;4.08928
2158.43;3.606088
2158.547;3.247257
2158.664;3.011093
2158.781;2.885908
2158.898;2.853891
2159.008;2.890967
2159.118;2.977389
2159.227;3.099576
2159.32;3.226414
2159.374;3.30835
2159.481;3.487581
2159.628;3.77025
2159.863;4.307348
2159.981;4.605656
2160.197;5.140697
2160.305;5.366319
2160.413;5.536401
2160.521;5.631119
2160.6;5.643282
2160.619;5.638391
2160.653;5.621814
2160.686;5.595992
2160.705;5.576737
2160.751;5.516813
2160.827;5.376986
2160.962;5.010712
2161.096;4.52158
2161.23;3.946491
2161.515;2.645098
2161.658;2.048754
2161.729;1.782176
2161.8;1.538488
2161.887;1.272927
2161.974;1.044333
2162.061;0.8518801
2162.105;0.7677198
2162.148;0.6936145
2162.192;0.6257624
2162.235;0.5668859
2162.279;0.5138681
2162.322;0.4687579
2162.366;0.4291016
2162.409;0.3963831
2162.453;0.3687878
2162.496;0.3473284
2162.544;0.3295745
2162.591;0.3183612
2162.639;0.3131219
2162.686;0.3140821
2162.734;0.3213924
2162.781;0.3349583
2162.829;0.3556824
2162.876;0.3831242
2162.94;0.4328255
2163.003;0.4970856
2163.067;0.5798484
2163.13;0.6806628
2163.194;0.805132
2163.257;0.9518664
2163.32;1.125158
2163.383;1.327482
2163.447;1.565114
2163.51;1.832646
2163.573;2.135062
2163.636;2.473271
2163.7;2.853634
2163.763;3.263462
2163.889;4.179944
2164.111;6.01615
2164.332;7.856311
2164.451;8.709813
2164.569;9.377978
2164.688;9.817772
2164.743;9.930626
2164.785;9.976198
2164.815;9.986904
2164.83;9.985407
2164.889;9.935393
2164.965;9.769355
2165.103;9.197984
2165.212;8.539604
2165.32;7.755987
2165.524;6.0991
2165.626;5.267803
2165.727;4.48856
2165.829;3.771086
2165.93;3.145676
2166.032;2.607879
2166.133;2.16864
2166.217;1.870222
2166.3;1.629465
2166.384;1.433954
2166.467;1.281245
2166.547;1.165513
2166.626;1.075663
2166.706;1.004239
2166.714;0.9980052
2166.746;0.9745273
2166.778;0.953217
2166.842;0.9163564
2166.947;0.8701605
2167.037;0.8433296
2167.127;0.8289292
2167.217;0.8295983
2167.306;0.8494906
2167.396;0.8952467
2167.485;0.9734967
2167.523;1.019064
2167.566;1.080735
2167.608;1.152378
2167.651;1.238549
2167.693;1.336366
2167.736;1.451659
2167.778;1.580186
2167.821;1.729195
2167.863;1.892795
2167.948;2.282324
2168.033;2.755341
2168.118;3.316028
2168.203;3.965336
2168.27;4.537732
2168.336;5.150172
2168.468;6.496619
2168.6;7.947574
2168.732;9.409485
2168.855;10.68163
2168.977;11.7591
2169.119;12.66544
2169.138;12.75257
2169.204;12.9864
2169.256;13.09265
2169.304;13.12821
2169.315;13.12786
2169.345;13.11082
2169.374;13.07214
2169.464;12.81677
2169.617;11.9573
2169.752;10.85332
2169.887;9.562021
2170.022;8.228747
2170.157;6.992463
2170.225;6.444381
2170.292;5.969145
2170.359;5.567105
2170.426;5.244635
2170.48;5.045353
2170.534;4.901144
2170.588;4.811809
2170.641;4.776331
2170.709;4.803195
2170.776;4.903491
2170.844;5.072038
2170.911;5.294164
2171.046;5.864759
2171.18;6.509239
2171.297;7.053201
2171.413;7.506775
2171.539;7.83916
2171.598;7.922993
2171.636;7.950276
2171.66;7.956387
2171.681;7.954576
2171.694;7.950088
2171.746;7.906315
2171.801;7.815349
2171.906;7.519186
2171.992;7.167418
2172.077;6.738161
2172.238;5.76584
2172.398;4.703122
2172.494;4.071723
2172.589;3.479357
2172.684;2.936795
2172.779;2.456597
2172.874;2.04645
2172.922;1.867036
2172.969;1.709565
2173.017;1.567139
2173.064;1.445314
2173.112;1.338346
2173.159;1.250009
2173.239;1.13468
2173.319;1.059597
2173.37;1.030482
2173.42;1.014571
2173.52;1.015081
2173.62;1.050145
2173.72;1.109908
2173.92;1.268929
2174.03;1.363176
2174.14;1.455421
2174.215;1.516591
2174.255;1.54892
2174.313;1.596047
2174.318;1.600151
2174.334;1.613356
2174.371;1.644435
2174.407;1.675697
2174.504;1.768154
2174.615;1.898395
2174.726;2.070098
2174.85;2.331466
2174.912;2.496067
2174.974;2.686126
2175.043;2.929286
2175.112;3.206596
2175.25;3.860332
2175.361;4.468695
2175.471;5.119941
2175.692;6.436019
2175.81;7.050288
2175.927;7.532611
2176.051;7.858777
2176.085;7.910117
2176.127;7.949561
2176.162;7.96185
2176.171;7.961966
2176.186;7.959387
2176.238;7.923723
2176.308;7.811367
2176.427;7.462283
2176.536;6.99367
2176.645;6.421267
2176.902;4.927723
2177.031;4.255809
2177.095;3.974045
2177.159;3.736927
2177.219;3.561114
2177.278;3.43677
2177.338;3.363506
2177.397;3.346689
2177.467;3.400541
2177.536;3.533638
2177.606;3.749879
2177.675;4.041332
2177.745;4.412756
2177.814;4.848007
2177.883;5.344499
2177.952;5.893005
2178.047;6.712782
2178.141;7.567432
2178.329;9.257362
2178.428;10.05214
2178.526;10.71888
2178.635;11.27721
2178.664;11.38859
2178.714;11.54127
2178.743;11.60651
2178.78;11.66399
2178.789;11.67366
2178.814;11.69155
2178.839;11.69627
2178.913;11.63379
2179.038;11.27999
2179.148;10.73905
2179.258;10.02511
2179.317;9.587426
2179.435;8.634801
2179.641;6.875362
2179.722;6.197414
2179.751;5.960615
2179.792;5.632474
2179.821;5.405585
2179.873;5.010668
2179.939;4.533406
2180.044;3.833957
2180.134;3.295386
2180.223;2.818176
2180.332;2.306161
2180.441;1.868894
2180.55;1.499867
2180.604;1.340175
2180.658;1.194658
2180.748;0.9813297
2180.838;0.8011855
2180.928;0.6505312
2180.973;0.5851533
2181.017;0.5270938
2181.062;0.4733086
2181.107;0.4247828
2181.152;0.3811292
2181.197;0.3419743
2181.242;0.3069595
2181.287;0.2757414
2181.332;0.2479924
2181.376;0.2239164
2181.421;0.2021309
2181.466;0.1829411
2181.511;0.1660891
2181.556;0.1513354
2181.601;0.1384585
2181.646;0.1272553
2181.691;0.1175405
2181.735;0.1093196
2181.78;0.1020709
2181.825;0.09586086
2181.915;0.08609827
2182.005;0.07926487
2182.094;0.0748589
2182.151;0.07310971
2182.208;0.07214353
2182.265;0.07195115
2182.321;0.07253792
2182.378;0.07397979
2182.435;0.07636295
2182.492;0.0798126
2182.548;0.0843976
2182.624;0.09286585
2182.7;0.1044684
2182.776;0.1199344
2182.851;0.1398298
2182.889;0.1519703
2182.927;0.1656751
2183.002;0.1978797
2183.078;0.2385067
2183.153;0.2877268
2183.229;0.34812
2183.305;0.4203127
2183.381;0.5053773
2183.456;0.6027524
2183.532;0.7155162
2183.607;0.8407404
2183.683;0.9812667
2183.758;1.132302
2183.881;1.401717
2184.004;1.687672
2184.249;2.24029
2184.353;2.437897
2184.457;2.596347
2184.57;2.712833
2184.642;2.752829
2184.651;2.755861
2184.677;2.762132
2184.703;2.76469
2184.732;2.763157
2184.804;2.739533
2184.894;2.671662
2185.047;2.469656
2185.2;2.185295
2185.352;1.858839
2185.505;1.524386
2185.657;1.217988
2185.734;1.079731
2185.81;0.9566617
2185.886;0.8476072
2185.962;0.7526039
2186.018;0.6913003
2186.098;0.6157037
2186.178;0.552868
2186.258;0.5010604
2186.337;0.4589034
2186.448;0.4113616
2186.503;0.3916107
2186.517;0.3868972
2186.547;0.3771656
2186.587;0.3648733
2186.645;0.3481581
2186.737;0.3234992
2186.944;0.2717389
2187.2;0.2105515
2187.328;0.1823484
2187.456;0.1573263
2187.553;0.1412504
2187.617;0.1322769
2187.681;0.1247514
2187.745;0.1187908
2187.809;0.114504
2187.873;0.1119956
2187.937;0.1113684
2188.001;0.1127262
2188.065;0.1161758
2188.129;0.1218274
2188.193;0.129794
2188.257;0.1401894
2188.321;0.1531237
2188.385;0.1686976
2188.449;0.186995
2188.513;0.2080745
2188.577;0.2319589
2188.644;0.2599433
2188.711;0.2908853
2188.845;0.3608739
2188.979;0.4394674
2189.113;0.5226762
2189.26;0.612846
2189.406;0.6932427
2189.51;0.7403354
2189.614;0.7759236
2189.698;0.7948552
2189.803;0.8050718
2189.919;0.7985724
2190.016;0.7794044
2190.113;0.749098
2190.277;0.6782369
2190.44;0.5941468
2190.573;0.524994
2190.706;0.4632283
2190.773;0.4370189
2190.839;0.41539
2190.905;0.3985536
2190.971;0.3870657
2191.053;0.3809592
2191.134;0.3844917
2191.226;0.4007188
2191.318;0.4304059
2191.41;0.4737068
2191.502;0.5303961
2191.594;0.5998315
2191.686;0.6809255
2191.778;0.7721383
2191.869;0.870389
2192.237;1.300494
2192.452;1.533186
2192.512;1.592022
2192.62;1.690896
2192.706;1.763882
2192.873;1.896064
2193.182;2.142497
2193.221;2.176151
2193.327;2.271112
2193.433;2.369808
2193.645;2.563846
2193.684;2.596563
2193.79;2.676399
2193.896;2.738693
2194.075;2.792775
2194.136;2.795129
2194.369;2.734133
2194.542;2.636397
2194.714;2.522343
2194.859;2.429582
2195.26;2.226064
2195.423;2.145379
2195.611;2.024557
2195.739;1.916238
2195.872;1.77883
2196.005;1.618608
2196.427;1.046923
2196.545;0.9001365
2196.663;0.7717686
2196.781;0.6677767
2196.84;0.6266855
2196.898;0.5942911
2196.957;0.570204
2197.016;0.5558385
2197.075;0.5520422
2197.133;0.5595067
2197.192;0.5794822
2197.251;0.6130318
2197.31;0.6613269
2197.368;0.7243744
2197.418;0.7920499
2197.468;0.8728861
2197.543;1.020481
2197.617;1.199141
2197.692;1.415657
2197.766;1.665562
2197.841;1.956065
2197.915;2.278766
2197.989;2.635341
2198.063;3.022371
2198.299;4.392356
2198.535;5.74727
2198.64;6.252875
2198.745;6.654214
2198.863;6.949078
2198.906;7.010454
2198.946;7.044299
2198.974;7.054464
2198.982;7.055312
2198.985;7.055394
2198.997;7.054435
2199.034;7.038544
2199.089;6.979152
2199.164;6.831332
2199.274;6.485958
2199.403;5.918209
2199.532;5.226704
2199.682;4.347604
2199.831;3.480766
2199.906;3.071009
2199.98;2.693901
2200.055;2.344602
2200.129;2.036054
2200.189;1.813676
2200.249;1.616702
2200.309;1.445053
2200.368;1.300454
2200.416;1.199934
2200.463;1.11579
2200.511;1.043772
2200.558;0.9861643
2200.606;0.939735
2200.653;0.9056336
2200.7;0.8819911
2200.747;0.8680411
2200.842;0.8664524
2200.936;0.8954992
2201.031;0.9514163
2201.125;1.030185
2201.2;1.109031
2201.274;1.201202
2201.349;1.310655
2201.423;1.436954
2201.483;1.555111
2201.543;1.689939
2201.553;1.714225
2201.589;1.806368
2201.624;1.903536
2201.632;1.926868
2201.659;2.008881
2201.685;2.092866
2201.766;2.389507
2201.836;2.694422
2201.905;3.045787
2201.994;3.583415
2202.082;4.219028
2202.107;4.419747
2202.196;5.209651
2202.285;6.118545
2202.406;7.537341
2202.526;9.122468
2202.646;10.82574
2202.766;12.56151
2202.905;14.47193
2203.044;16.10074
2203.069;16.35002
2203.129;16.88245
2203.189;17.31288
2203.259;17.67354
2203.329;17.87128
2203.38;17.90887
2203.388;17.90653
2203.415;17.88213
2203.441;17.83463
2203.494;17.66572
2203.616;16.92583
2203.727;15.87384
2203.838;14.5358
2204.038;11.68982
2204.237;8.755415
2204.337;7.386404
2204.437;6.14416
2204.537;5.055505
2204.637;4.135457
2204.687;3.740496
2204.737;3.388785
2204.787;3.079655
2204.837;2.812068
2204.887;2.584671
2204.937;2.395869
2204.987;2.243866
2205.036;2.128736
2205.081;2.05084
2205.125;1.99891
2205.169;1.969446
2205.213;1.96093
2205.302;2.001431
2205.391;2.108412
2205.48;2.268689
2205.568;2.4664
2205.857;3.225531
2206.034;3.628925
2206.145;3.806458
2206.239;3.896255
2206.308;3.92281
2206.331;3.923963
2206.338;3.923543
2206.353;3.921427
2206.404;3.901861
2206.454;3.86429
2206.563;3.721903
2206.645;3.564775
2206.726;3.373532
2206.871;2.963458
2207.015;2.506784
2207.202;1.908039
2207.295;1.629136
2207.388;1.371823
2207.482;1.137981
2207.575;0.9348502
2207.668;0.760302
2207.761;0.6134313
2207.812;0.5439675
2207.863;0.481832
2207.914;0.4265603
2207.965;0.3776586
2208.016;0.3346181
2208.067;0.296927
2208.118;0.264081
2208.168;0.2361119
2208.219;0.2114434
2208.27;0.190239
2208.321;0.1720936
2208.372;0.156637
2208.423;0.1435347
2208.474;0.1324886
2208.525;0.1232366
2208.575;0.1156888
2208.626;0.109353
2208.677;0.1042336
2208.779;0.09715035
2208.881;0.09373156
2208.982;0.09366507
2209.084;0.09701471
2209.135;0.1000859
2209.186;0.1041824
2209.237;0.1093955
2209.288;0.1158305
2209.339;0.123605
2209.389;0.1326503
2209.44;0.143461
2209.491;0.15601
2209.542;0.1704372
2209.593;0.186879
2209.644;0.2054633
2209.695;0.2263061
2209.796;0.2746089
2209.902;0.3357131
2210.008;0.4073796
2210.114;0.4887008
2210.22;0.5778334
2210.432;0.7674725
2210.644;0.9452908
2210.75;1.018982
2210.856;1.077872
2210.941;1.113146
2210.992;1.129154
2211.014;1.134908
2211.037;1.140216
2211.055;1.143885
2211.085;1.149107
2211.136;1.155684
2211.242;1.162715
2211.352;1.167834
2211.499;1.192836
2211.573;1.22413
2211.646;1.274693
2211.697;1.324863
2211.748;1.38971
2211.799;1.471439
2211.849;1.570092
2211.9;1.691766
2211.951;1.836801
2212.002;2.007195
2212.052;2.200632
2212.103;2.426429
2212.154;2.682312
2212.205;2.969262
2212.255;3.281302
2212.356;4.00434
2212.457;4.846091
2212.577;5.97967
2212.696;7.206343
2212.935;9.720352
2213.055;10.84751
2213.175;11.77278
2213.294;12.42038
2213.359;12.642
2213.409;12.74473
2213.451;12.78467
2213.461;12.78792
2213.496;12.78047
2213.53;12.74543
2213.607;12.56794
2213.754;11.88787
2213.887;10.97123
2214.019;9.894639
2214.159;8.704611
2214.355;7.189191
2214.453;6.565085
2214.55;6.055596
2214.655;5.626901
2214.76;5.314951
2214.865;5.098358
2214.969;4.950244
2215.136;4.7756
2215.22;4.686218
2215.255;4.644482
2215.29;4.599048
2215.313;4.566887
2215.337;4.531194
2215.4;4.426156
2215.475;4.277844
2215.625;3.902804
2215.763;3.476063
2215.9;3.000673
2216.173;2.029734
2216.31;1.590745
2216.378;1.394381
2216.446;1.214386
2216.513;1.053868
2216.579;0.9123939
2216.646;0.785575
2216.712;0.6767643
2216.779;0.5819573
2216.845;0.5031056
2216.911;0.4376974
2216.977;0.3846953
2217.044;0.3425089
2217.11;0.3113784
2217.176;0.289648
2217.242;0.276455
2217.309;0.2709976
2217.375;0.2727398
2217.441;0.2809305
2217.507;0.2950168
2217.596;0.3224498
2217.685;0.3584843
2217.774;0.4019164
2217.862;0.4508775
2218.039;0.5618475
2218.216;0.6791614
2218.352;0.7659667
2218.488;0.8453832
2218.612;0.9103637
2218.675;0.9412154
2218.734;0.9694301
2218.793;0.9976776
2218.895;1.049161
2219.066;1.156983
2219.173;1.249914
2219.279;1.370479
2219.385;1.525835
2219.491;1.720129
2219.616;2.000216
2219.741;2.329498
2219.954;2.958019
2220.167;3.560632
2220.261;3.778662
2220.355;3.94925
2220.455;4.067172
2220.517;4.103542
2220.548;4.110655
2220.572;4.111017
2220.587;4.108954
2220.627;4.094852
2220.687;4.050473
2220.795;3.903426
2220.891;3.707554
2220.987;3.46162
2221.373;2.262386
2221.475;1.974354
2221.577;1.731715
2221.628;1.632016
2221.679;1.548956
2221.73;1.484063
2221.781;1.438767
2221.826;1.416139
2221.871;1.410661
2221.922;1.426191
2221.973;1.465847
2222.024;1.5306
2222.075;1.621304
2222.126;1.738683
2222.177;1.883298
2222.228;2.055527
2222.279;2.255524
2222.33;2.483185
2222.381;2.738107
2222.483;3.3264
2222.585;4.009798
2222.687;4.770803
2222.88;6.329629
2223.073;7.842762
2223.181;8.567747
2223.288;9.141531
2223.412;9.576948
2223.463;9.675085
2223.494;9.710427
2223.537;9.728539
2223.546;9.727763
2223.577;9.712994
2223.607;9.680927
2223.671;9.555044
2223.794;9.105616
2223.916;8.42604
2224.038;7.571416
2224.271;5.699129
2224.388;4.757581
2224.504;3.886384
2224.597;3.254885
2224.667;2.82617
2224.737;2.440386
2224.807;2.098495
2224.876;1.804101
2224.958;1.507272
2225.039;1.26703
2225.089;1.142953
2225.104;1.109102
2225.16;0.9956288
2225.168;0.9810082
2225.187;0.9478003
2225.205;0.9182539
2225.25;0.8521119
2225.294;0.7973511
2225.338;0.7514717
2225.382;0.7135852
2225.431;0.6797538
2225.479;0.6541051
2225.575;0.6210935
2225.672;0.6065151
2225.768;0.6046184
2225.871;0.6110457
2225.974;0.6221533
2226.063;0.6336065
2226.184;0.6511867
2226.292;0.6704814
2226.383;0.6923858
2226.474;0.7234948
2226.561;0.7665873
2226.647;0.8275482
2226.734;0.9142647
2226.82;1.031875
2226.87;1.117823
2226.919;1.216408
2226.969;1.333145
2227.018;1.464777
2227.084;1.671356
2227.15;1.914165
2227.216;2.195572
2227.282;2.517235
2227.348;2.879923
2227.414;3.283333
2227.545;4.19732
2227.661;5.11223
2227.776;6.082259
2228.006;8.015628
2228.122;8.868895
2228.237;9.553719
2228.361;10.05321
2228.386;10.11957
2228.439;10.21956
2228.487;10.26129
2228.507;10.2648
2228.522;10.26205
2228.559;10.2356
2228.595;10.18319
2228.672;9.984881
2228.749;9.675283
2228.826;9.265168
2228.966;8.308984
2229.105;7.17718
2229.384;4.776917
2229.524;3.684943
2229.594;3.193889
2229.663;2.75103
2229.733;2.345506
2229.803;1.984575
2229.873;1.667505
2229.942;1.396196
2230.012;1.160312
2230.082;0.9610601
2230.152;0.7951179
2230.221;0.6608044
2230.277;0.5709034
2230.333;0.4963334
2230.389;0.4355404
2230.445;0.3870929
2230.501;0.3496948
2230.557;0.322191
2230.613;0.3035655
2230.668;0.2930598
2230.724;0.2895408
2230.78;0.2926129
2230.836;0.3017111
2230.891;0.3160356
2230.947;0.3356738
2231.003;0.3600076
2231.114;0.4205909
2231.195;0.4737005
2231.275;0.5320791
2231.435;0.6605557
2231.596;0.7939446
2231.756;0.9153648
2231.854;0.9780158
2231.951;1.02815
2232.042;1.063111
2232.091;1.076961
2232.115;1.082497
2232.138;1.087055
2232.155;1.089966
2232.185;1.09419
2232.236;1.098871
2232.329;1.100633
2232.562;1.09013
2232.671;1.094848
2232.78;1.118166
2232.904;1.178051
2232.986;1.2418
2233.068;1.326955
2233.15;1.434146
2233.231;1.561049
2233.395;1.872798
2233.558;2.227471
2233.706;2.548518
2233.854;2.825825
2234.009;3.026383
2234.094;3.084619
2234.129;3.096691
2234.162;3.101495
2234.18;3.101397
2234.2;3.099027
2234.253;3.081246
2234.319;3.036057
2234.45;2.875097
2234.569;2.657944
2234.687;2.392867
2235.068;1.425686
2235.175;1.178401
2235.282;0.958548
2235.389;0.7706397
2235.443;0.6886518
2235.496;0.6166601
2235.55;0.5518808
