Incident energy;Cross section
148.181;11.58384
148.2119;11.53851
148.2428;11.49254
148.2737;11.44671
148.3046;11.40183
148.3664;11.31839
148.4279;11.24892
148.4894;11.19694
148.5202;11.17759
148.5586;11.15884
148.597;11.14458
148.6476;11.12923
148.6982;11.11323
148.7993;11.06319
148.8499;11.0248
148.8815;10.99617
148.9131;10.96432
148.9447;10.92978
148.9763;10.89316
149.0079;10.85523
149.0395;10.81686
149.0711;10.77907
149.1027;10.74301
149.1659;10.68162
149.2291;10.64573
149.2923;10.65126
149.3555;10.71532
149.4354;10.90235
149.5153;11.21708
149.5553;11.41723
149.5952;11.6376
149.6351;11.8704
149.675;12.10606
149.7337;12.43699
149.7923;12.72309
149.8509;12.94406
149.9095;13.09021
150.0328;13.1704
150.0944;13.12385
150.156;13.04321
150.2177;12.94361
150.2793;12.83674
150.3409;12.72984
150.4025;12.62709
150.4479;12.5552
150.4932;12.48704
150.5385;12.42245
150.5838;12.36126
150.6744;12.24794
150.765;12.14456
150.8557;12.04829
150.9485;11.95449
151.0413;11.86267
151.1341;11.77024
151.2269;11.67517
151.2733;11.62637
151.3197;11.5769
151.3661;11.52726
151.4125;11.47831
151.4589;11.43145
151.5053;11.38872
151.5517;11.35284
151.598;11.32724
151.6712;11.31724
151.7444;11.35867
151.8212;11.47087
151.8979;11.65569
151.9747;11.89884
152.0514;12.16763
152.1186;12.39172
152.1857;12.57711
152.2529;12.70653
152.2865;12.74818
152.32;12.77529
152.3503;12.78901
152.3805;12.79458
152.4108;12.79461
152.441;12.79207
152.4713;12.79012
152.5015;12.79187
152.5619;12.81691
152.6255;12.88473
152.689;12.98946
152.7239;13.05368
152.7587;13.11467
152.7734;13.13793
152.8103;13.18601
152.8505;13.21665
152.8907;13.22131
152.9421;13.19172
152.9935;13.13385
153.0316;13.08335
153.0696;13.03477
153.1367;12.969
153.1404;12.96633
153.1487;12.96072
153.157;12.9556
153.1736;12.94678
153.192;12.93897
153.237;12.9259
153.2822;12.91515
153.3273;12.89899
153.3838;12.86213
153.4403;12.80206
153.4686;12.76349
153.4968;12.72022
153.525;12.67297
153.5532;12.62265
153.5783;12.57608
153.6034;12.52853
153.6285;12.48066
153.6535;12.43334
153.6786;12.38685
153.7037;12.34208
153.732;12.29456
153.7602;12.25137
153.7885;12.21332
153.8167;12.18181
153.845;12.15763
153.8732;12.14185
153.9296;12.13726
153.9736;12.15852
154.0175;12.1984
154.058;12.24702
154.0985;12.30132
154.113;12.32103
154.1493;12.36873
154.1893;12.41564
154.2292;12.45403
154.2821;12.49111
154.3349;12.51517
154.3585;12.52306
154.4058;12.53588
154.453;12.54644
154.4767;12.55107
154.5358;12.55919
154.5948;12.55821
154.65;12.54416
154.7052;12.51442
154.7604;12.46869
154.8155;12.40915
154.8707;12.339
154.9258;12.26218
154.981;12.18157
155.0361;12.09965
155.0755;12.04089
155.1149;11.98218
155.1543;11.92353
155.1937;11.86481
155.2578;11.7686
155.3218;11.67071
155.3539;11.6206
155.3859;11.56986
155.4179;11.51834
155.4499;11.46611
155.482;11.41325
155.514;11.36053
155.546;11.30844
155.578;11.25797
155.61;11.21047
155.642;11.16763
155.674;11.13159
155.706;11.10477
155.7553;11.08774
155.8045;11.10876
155.903;11.29296
155.9466;11.43631
155.9902;11.60998
156.0338;11.80268
156.0773;11.99947
156.1062;12.12499
156.1351;12.24113
156.164;12.34397
156.1928;12.43004
156.2487;12.5427
156.3046;12.57986
156.3605;12.54785
156.3884;12.51039
156.4163;12.46152
156.4546;12.37997
156.4929;12.28661
156.5312;12.18615
156.5695;12.08235
156.5951;12.01254
156.6206;11.9434
156.6461;11.87515
156.6716;11.8082
156.7131;11.70284
156.7546;11.60315
156.7961;11.51071
156.8376;11.42769
156.8791;11.35703
156.9206;11.30257
156.9621;11.26902
157.0035;11.26164
157.0619;11.30564
157.1202;11.42352
157.1771;11.61383
157.234;11.87118
157.2625;12.01946
157.2909;12.17546
157.3194;12.33603
157.3478;12.49547
157.3803;12.67118
157.4127;12.8327
157.4452;12.97498
157.4776;13.0923
157.5235;13.21039
157.56;13.26189
157.5964;13.27686
157.6328;13.25887
157.6692;13.213
157.7122;13.1312
157.7337;13.08218
157.7551;13.0297
157.7766;12.97444
157.7981;12.91773
157.8196;12.8605
157.841;12.80383
157.867;12.73632
157.893;12.67113
157.919;12.6089
157.945;12.55004
157.971;12.49475
157.997;12.44304
158.023;12.39481
158.049;12.34987
158.0826;12.29623
158.1162;12.24701
158.1498;12.20153
158.1833;12.1593
158.2169;12.1195
158.2504;12.08189
158.3175;12.01139
158.3738;11.95626
158.43;11.90465
158.4883;11.85514
158.5465;11.81055
158.663;11.73814
158.6923;11.72344
158.7508;11.69749
158.8093;11.6747
158.897;11.64232
159.0145;11.59477
159.132;11.54129
159.2543;11.48747
159.2747;11.47925
159.3259;11.45976
159.377;11.44178
159.418;11.4282
159.4958;11.40377
159.5693;11.3814
159.6365;11.36079
159.7128;11.33611
159.728;11.3309
159.7738;11.31436
159.8195;11.29631
159.9994;11.20669
160.0894;11.15177
160.1344;11.12261
160.1793;11.09272
160.2359;11.05416
160.2925;11.0148
160.4057;10.93392
160.5189;10.84975
160.632;10.76166
160.7452;10.669
160.8018;10.62103
160.8584;10.57212
160.915;10.52254
160.9716;10.47266
161.0847;10.374
161.1719;10.30078
161.2591;10.23078
161.3463;10.16198
161.4334;10.08902
161.5206;10.0034
161.5642;9.953116
161.6077;9.896878
161.6513;9.834152
161.6949;9.765506
161.7385;9.692378
161.782;9.617656
161.8226;9.550033
161.8632;9.489311
161.9038;9.441533
161.9444;9.413792
161.985;9.413748
162.0256;9.448828
162.1068;9.646437
162.1576;9.861076
162.2083;10.13545
162.2591;10.44992
162.3098;10.77414
162.3352;10.93028
162.386;11.21066
162.4367;11.42821
162.5338;11.6356
162.5823;11.64876
162.6308;11.62539
162.6477;11.61291
162.6839;11.5852
162.72;11.56324
162.7923;11.56137
162.8526;11.61585
162.9128;11.71512
162.9429;11.77541
162.9881;11.86995
163.0333;11.95903
163.0785;12.03243
163.1237;12.08266
163.2254;12.09549
163.2763;12.05327
163.3271;11.98696
163.378;11.90461
163.4288;11.81484
163.4797;11.72469
163.5305;11.6404
163.5794;11.56852
163.6527;11.48211
163.726;11.42189
163.8235;11.3735
163.921;11.34115
164.0185;11.30098
164.1088;11.24114
164.199;11.15242
164.2893;11.03355
164.3344;10.96342
164.3795;10.88644
164.4191;10.81335
164.4586;10.7354
164.4981;10.65248
164.5376;10.5647
164.5771;10.47231
164.6166;10.37579
164.6561;10.27602
164.6956;10.17433
164.7253;10.0977
164.7549;10.02228
164.7846;9.948652
164.8142;9.878502
164.8735;9.752309
164.9327;9.651684
165.0135;9.561143
165.0953;9.519799
165.1225;9.51603
165.177;9.526077
165.2156;9.553669
165.2541;9.608423
165.2798;9.666735
165.3055;9.748213
165.328;9.842909
165.3505;9.963458
165.373;10.11364
165.3954;10.29605
165.4404;10.77235
165.4853;11.40163
165.5649;12.85043
165.6047;13.6717
165.6445;14.49445
165.6829;15.23786
165.7213;15.88416
165.7525;16.31149
165.7588;16.38567
165.7768;16.57393
165.7948;16.72637
165.8088;16.81999
165.8379;16.94609
165.867;16.98511
165.9024;16.93003
165.9614;16.65099
166.0061;16.34613
166.019;16.25079
166.0577;15.95835
166.0964;15.66964
166.1351;15.39556
166.1545;15.2653
166.1738;15.14071
166.2026;14.96382
166.2314;14.79701
166.2602;14.63912
166.2889;14.48949
166.3177;14.34597
166.3465;14.20821
166.3753;14.07555
166.404;13.94797
166.4328;13.82427
166.4616;13.70471
166.4904;13.58917
166.5191;13.47793
166.5479;13.37011
166.5767;13.26602
166.6342;13.06886
166.6671;12.96209
166.7;12.85943
166.7329;12.76065
166.7658;12.66547
166.7987;12.57364
166.8316;12.48485
166.8973;12.31518
166.9302;12.2332
167.0001;12.06267
167.0699;11.89267
167.0945;11.8318
167.1438;11.70716
167.1635;11.65619
167.2029;11.55212
167.2422;11.44567
167.2767;11.35052
167.3111;11.25485
167.349;11.14979
167.3869;11.0469
167.4248;10.94847
167.4626;10.8574
167.5005;10.77611
167.5383;10.70794
167.5762;10.65519
167.614;10.62016
167.6625;10.60261
167.711;10.61548
167.7475;10.64366
167.7839;10.68591
167.8204;10.74141
167.8568;10.81005
167.8812;10.86444
167.9299;10.99863
167.9665;11.12907
168.003;11.29228
168.087;11.82318
168.1369;12.24092
168.1868;12.70733
168.2203;13.02513
168.2538;13.32662
168.2577;13.35982
168.2735;13.48897
168.2892;13.60749
168.3206;13.80879
168.352;13.95385
168.4124;14.05286
168.4728;13.91705
168.5168;13.6964
168.5388;13.55818
168.5607;13.40787
168.5827;13.24869
168.6046;13.08667
168.6266;12.92489
168.6485;12.76924
168.676;12.58787
168.7035;12.42945
168.731;12.30108
168.7584;12.20919
168.7859;12.15817
168.8134;12.15207
168.8683;12.28012
168.9177;12.54656
168.9671;12.92456
169.0;13.21313
169.0305;13.48791
169.061;13.75349
169.1068;14.10245
169.1482;14.33635
169.1896;14.47347
169.2616;14.47619
169.3335;14.24792
169.3719;14.07699
169.4103;13.8999
169.4425;13.76014
169.4747;13.63718
169.5069;13.53639
169.539;13.46053
169.591;13.38903
169.6429;13.37095
169.7035;13.39297
169.764;13.43278
169.8489;13.47857
169.9337;13.49532
169.9618;13.49569
169.9899;13.49447
170.0813;13.484
170.1129;13.47821
170.192;13.4534
170.271;13.40228
170.3535;13.30897
170.436;13.17437
170.4773;13.0946
170.5185;13.00932
170.5598;12.92013
170.601;12.82928
170.631;12.76283
170.6872;12.63937
170.7434;12.51895
170.7996;12.40267
170.8558;12.29095
170.8994;12.20754
170.9429;12.12727
170.9864;12.05022
171.0299;11.97697
171.0735;11.90842
171.117;11.84657
171.1605;11.7937
171.204;11.75313
171.212;11.74732
171.238;11.7326
171.264;11.72498
171.316;11.73493
171.4199;11.87594
171.4527;11.956
171.5074;12.12265
171.562;12.31872
171.5858;12.40895
171.6374;12.60391
171.6889;12.7837
171.7405;12.93471
171.792;13.04708
171.8892;13.14676
171.9378;13.14739
171.9863;13.12296
172.0349;13.07991
172.0834;13.0244
172.132;12.96115
172.1805;12.89413
172.2407;12.80933
172.3008;12.72565
172.3609;12.64454
172.421;12.56668
172.4812;12.49216
172.5413;12.42118
172.6014;12.35349
172.6615;12.28896
172.7723;12.17774
172.883;12.07601
173.0154;11.96507
173.1478;11.86251
173.2802;11.76382
173.4125;11.6677
173.5449;11.57969
173.6773;11.5095
173.8097;11.46303
173.942;11.438
174.0105;11.4301
174.1855;11.40713
174.2483;11.3932
174.311;11.37495
174.4263;11.32968
174.5106;11.28742
174.5259;11.27899
174.5489;11.26593
174.562;11.2583
174.5785;11.2485
174.6334;11.2148
174.6883;11.1804
174.7652;11.1345
174.842;11.09726
174.9188;11.07652
174.9956;11.0813
175.1177;11.16467
175.2398;11.36805
175.3009;11.51791
175.3619;11.69533
175.423;11.89316
175.484;12.0996
175.5403;12.28628
175.6107;12.49666
175.6811;12.66244
175.7163;12.72374
175.7515;12.76926
175.7867;12.79891
175.8218;12.81356
175.85;12.81579
175.8782;12.81111
175.9064;12.80143
175.9345;12.7891
175.961;12.77733
175.9874;12.76778
176.0403;12.7642
176.146;12.86614
176.1813;12.93732
176.2166;13.0232
176.2371;13.07767
176.2808;13.19773
176.2857;13.21106
176.3026;13.25608
176.3194;13.29877
176.3446;13.35725
176.3698;13.40698
176.4201;13.47283
176.4704;13.48784
176.5333;13.43645
176.5648;13.386
176.5962;13.32325
176.6277;13.2511
176.6591;13.17317
176.6905;13.09213
176.7219;13.01038
176.7387;12.96705
176.7555;12.92432
176.7723;12.88241
176.789;12.84171
176.8058;12.80188
176.8225;12.7635
176.856;12.69049
176.8823;12.63713
176.9086;12.58736
176.9348;12.5414
176.9873;12.45998
177.0398;12.39209
177.1313;12.30143
177.2228;12.23621
177.2991;12.19247
177.3754;12.15225
177.4517;12.11206
177.528;12.07055
177.5913;12.03518
177.6545;11.99949
177.7178;11.96395
177.781;11.92924
177.8917;11.87199
178.0024;11.82195
178.1131;11.78302
178.2238;11.76023
178.3453;11.76078
178.4667;11.79441
178.5881;11.86189
178.6488;11.90563
178.7095;11.95295
178.787;12.0133
178.811;12.03087
178.9037;12.08789
179.0375;12.12279
179.1045;12.11523
179.1714;12.09332
179.2156;12.07349
179.2597;12.0519
179.3039;12.03082
179.348;12.01267
179.406;11.99639
179.464;11.99099
179.509;11.9943
179.554;12.00282
179.572;12.00723
179.6149;12.01877
179.6577;12.02986
179.7006;12.03832
179.7434;12.04229
179.8332;12.03157
179.8781;12.01615
179.9229;11.99493
179.9678;11.96894
180.0126;11.93955
180.0575;11.90784
180.1023;11.87497
180.1446;11.84352
180.1868;11.81224
180.229;11.78135
180.2712;11.75105
180.3556;11.69247
180.44;11.6366
180.5245;11.58311
180.6089;11.53189
180.6954;11.48153
180.7818;11.4335
180.8682;11.38799
180.9546;11.3452
180.9979;11.32471
181.0411;11.30474
181.0843;11.285
181.1275;11.26511
181.1707;11.2446
181.2139;11.22292
181.2355;11.21146
181.2571;11.1995
181.2787;11.18701
181.3003;11.17396
181.3199;11.16163
181.3395;11.14887
181.3591;11.13574
181.3787;11.12234
181.3983;11.1088
181.4179;11.09528
181.4375;11.08201
181.4571;11.06924
181.4963;11.04641
181.5355;11.02954
181.5747;11.02163
181.6138;11.02552
181.6754;11.06041
181.7062;11.09175
181.7369;11.13154
181.762;11.16952
181.787;11.21114
181.814;11.25889
181.8409;11.30763
181.8671;11.35442
181.8933;11.39883
181.9383;11.46496
181.9832;11.51281
182.1418;11.50858
182.1788;11.47542
182.2158;11.43503
182.2343;11.41291
182.2528;11.38988
182.2713;11.36617
182.2898;11.34201
182.3083;11.31756
182.3268;11.29299
182.3453;11.26839
182.3638;11.24386
182.3823;11.21945
182.4008;11.1952
182.4193;11.17112
182.4377;11.14733
182.4589;11.12009
182.48;11.09311
182.5065;11.05931
182.5329;11.02558
182.5593;10.99161
182.5857;10.95721
182.6122;10.92209
182.6386;10.88633
182.665;10.84968
182.6914;10.81207
182.7179;10.77332
182.7443;10.73382
182.7707;10.69362
182.7971;10.65308
182.8236;10.61258
182.85;10.57316
182.8764;10.53561
182.9028;10.50109
182.928;10.47225
182.9531;10.44884
182.9782;10.43217
183.0033;10.4237
183.0535;10.43683
183.1037;10.49727
183.1618;10.63091
183.1909;10.72186
183.2199;10.82565
183.2305;10.86626
183.2693;11.02323
183.308;11.18508
183.3374;11.30496
183.3667;11.41677
183.4004;11.53076
183.4341;11.62455
183.5015;11.74089
183.5521;11.76503
183.6026;11.74275
183.6279;11.71779
183.6532;11.68582
183.6785;11.64848
183.7037;11.60745
183.7353;11.55268
183.7669;11.4963
183.7985;11.44005
183.8301;11.38521
183.8491;11.35327
183.8681;11.32228
183.8871;11.29229
183.906;11.26351
183.925;11.23565
183.9439;11.209
183.9818;11.15867
184.0198;11.11217
184.0577;11.06944
184.0956;11.03007
184.1335;10.99384
184.1954;10.94092
184.2572;10.89525
184.3809;10.82151
184.4943;10.7652
184.529;10.74816
184.5637;10.73075
184.6099;10.70688
184.6818;10.66898
184.7178;10.65062
184.7537;10.63362
184.798;10.61576
184.8423;10.60303
184.8866;10.59722
184.9309;10.59989
185.0151;10.63157
185.0572;10.66038
185.0993;10.69645
185.1087;10.70531
185.1227;10.71893
185.1414;10.73779
185.1683;10.76578
185.1812;10.77937
185.198;10.79704
185.207;10.80644
185.232;10.83202
185.2427;10.84261
185.2498;10.84949
185.2707;10.86893
185.2915;10.88684
185.3332;10.91746
185.4165;10.95328
185.4873;10.95594
185.5227;10.94873
185.558;10.93684
185.5934;10.92111
185.6288;10.90251
185.6642;10.88197
185.6995;10.86047
185.7322;10.84037
185.7648;10.82078
185.8303;10.78485
185.8957;10.75631
186.0265;10.72782
186.1248;10.7295
186.223;10.74081
186.272;10.74578
186.3455;10.74758
186.419;10.7385
186.6383;10.63118
186.7479;10.5405
186.8027;10.48973
186.8575;10.43675
186.9383;10.35631
187.0191;10.27475
187.1202;10.17297
187.2212;10.07303
187.3222;9.976439
187.4232;9.885835
187.5242;9.806007
187.6252;9.745045
187.7262;9.715043
187.8272;9.731228
187.9391;9.820408
188.051;9.991398
188.107;10.10326
188.1629;10.22614
188.2188;10.35329
188.2747;10.4767
188.3402;10.60555
188.4056;10.70622
188.4711;10.77066
188.5365;10.79477
188.6352;10.75744
188.7339;10.6476
188.7833;10.57343
188.8326;10.49113
188.882;10.40351
188.9313;10.31365
188.993;10.2013
189.0561;10.09002
189.0876;10.03684
189.1191;9.985702
189.1506;9.936974
189.1821;9.891052
189.2136;9.848405
189.2451;9.809606
189.2767;9.77527
189.3082;9.746492
189.3397;9.724207
189.3712;9.709625
189.4027;9.704076
189.4342;9.708944
189.4972;9.755074
189.544;9.824467
189.5907;9.924783
189.6181;9.997475
189.6455;10.07943
189.677;10.18358
189.6998;10.2644
189.7271;10.36567
189.7317;10.3831
189.7449;10.43357
189.7581;10.48452
189.7844;10.58672
189.8097;10.68472
189.8517;10.84343
189.8936;10.9929
189.9774;11.25388
190.0193;11.36303
190.0612;11.45801
190.1031;11.53952
190.145;11.60841
190.1736;11.64861
190.2022;11.6835
190.2308;11.71329
190.2594;11.73809
190.3166;11.77328
190.3738;11.78994
190.4482;11.78544
190.5226;11.75359
190.597;11.69717
190.6713;11.61922
190.7359;11.53628
190.8004;11.44196
190.8327;11.3915
190.8649;11.33989
190.8972;11.28771
190.9294;11.2364
190.9697;11.17542
191.01;11.12142
191.0503;11.07882
191.0905;11.05278
191.1308;11.04872
191.171;11.07208
191.2515;11.21833
191.304;11.39082
191.3894;11.78472
191.4321;12.01598
191.4747;12.25323
191.5009;12.39654
191.5469;12.63282
191.5928;12.83759
191.628;12.96751
191.6632;13.07122
191.7335;13.19886
191.783;13.23037
191.816;13.22863
191.8325;13.22185
191.8735;13.19034
191.9145;13.14143
191.968;13.05783
192.0215;12.95848
192.075;12.84952
192.1285;12.73626
192.173;12.64218
192.2175;12.55071
192.2547;12.47764
192.2918;12.40875
192.3289;12.3444
192.366;12.28493
192.4031;12.23045
192.4402;12.18092
192.4773;12.13617
192.5144;12.09593
192.5516;12.05982
192.5887;12.02775
192.6629;11.97431
192.7371;11.93373
192.8113;11.90499
192.8707;11.89033
192.93;11.88332
193.0218;11.88827
193.1136;11.91292
193.2054;11.95457
193.2972;12.00462
193.3871;12.04799
193.4321;12.06294
193.477;12.07142
193.5284;12.07229
193.6053;12.05634
193.6822;12.02418
193.7975;11.96302
193.8552;11.93346
193.9128;11.90725
193.9554;11.89034
193.9979;11.87545
194.083;11.8501
194.1425;11.83412
194.202;11.81782
194.2905;11.78999
194.379;11.7545
194.556;11.65131
194.6445;11.58244
194.733;11.50388
194.8215;11.41902
194.91;11.33237
195.0;11.24736
195.09;11.16958
195.2735;11.0404
195.457;10.94025
195.572;10.87912
195.687;10.8101
195.802;10.72868
195.917;10.63525
196.032;10.53615
196.147;10.44224
196.262;10.3646
196.377;10.30938
196.5449;10.2671
196.6289;10.26107
196.7128;10.26743
196.7737;10.28298
196.8719;10.33538
196.97;10.42795
197.0681;10.5529
197.1172;10.61821
197.1662;10.67706
197.2543;10.74377
197.313;10.74393
197.372;10.69859
197.431;10.60548
197.4605;10.54238
197.49;10.47009
197.5195;10.39074
